wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T12:44:06.056,IMU,13726,0.080322265625,0.039306640625,1.01904296875,-0.0,0.009321063756942749,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:06.066,IMU,13736,0.07763671875,0.04052734375,1.02001953125,-0.0018642127979546785,0.009853696450591087,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.076,IMU,13746,0.07763671875,0.042236328125,1.020751953125,-0.001065264455974102,0.00905474741011858,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.086,IMU,13756,0.079833984375,0.041015625,1.01904296875,-0.002130528911948204,0.008788431994616985,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.096,IMU,13766,0.075927734375,0.04248046875,1.018310546875,-0.0002663161139935255,0.011185276322066784,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.106,IMU,13776,0.078369140625,0.045654296875,1.0185546875,0.0013315805699676275,0.009587380103766918,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:06.116,IMU,13786,0.07861328125,0.044189453125,1.01416015625,-0.0007989483419805765,0.011451592668890953,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.126,IMU,13796,0.07470703125,0.043701171875,1.015869140625,-0.0002663161139935255,0.01091896090656519,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.136,IMU,13806,0.07763671875,0.045654296875,1.016845703125,-0.0007989483419805765,0.009587380103766918,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.146,IMU,13816,0.07470703125,0.047607421875,1.017822265625,-0.0013315805699676275,0.01091896090656519,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.156,IMU,13826,0.075439453125,0.044921875,1.01708984375,-0.0013315805699676275,0.011185276322066784,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.166,IMU,13836,0.07568359375,0.04541015625,1.012451171875,-0.0013315805699676275,0.010120011866092682,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.176,IMU,13846,0.07568359375,0.048583984375,1.015380859375,-0.0013315805699676275,0.009587380103766918,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:06.186,IMU,13856,0.07470703125,0.045654296875,1.013671875,-0.002130528911948204,0.010120011866092682,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.196,IMU,13866,0.0771484375,0.044677734375,1.01513671875,-0.001065264455974102,0.010120011866092682,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.206,IMU,13876,0.078369140625,0.04638671875,1.013916015625,-0.001597896683961153,0.009587380103766918,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:06.216,IMU,13886,0.0771484375,0.04638671875,1.013916015625,-0.004793690051883459,0.009853696450591087,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.226,IMU,13896,0.0771484375,0.04541015625,1.015625,-0.002663161139935255,0.01065264455974102,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.236,IMU,13906,0.079345703125,0.043701171875,1.015625,-0.0029294772539287806,0.01065264455974102,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.246,IMU,13916,0.078125,0.04296875,1.016845703125,-0.004261057823896408,0.009853696450591087,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:06.256,IMU,13926,0.078369140625,0.043212890625,1.014404296875,-0.004793690051883459,0.009587380103766918,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.266,IMU,13936,0.079345703125,0.043701171875,1.01416015625,-0.004793690051883459,0.010386328212916851,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.276,IMU,13946,0.078369140625,0.043212890625,1.017333984375,-0.004793690051883459,0.011984225362539291,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.286,IMU,13956,0.076416015625,0.041748046875,1.017822265625,-0.006125270389020443,0.010120011866092682,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.296,IMU,13966,0.0771484375,0.042236328125,1.018798828125,-0.005060005933046341,0.010120011866092682,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.306,IMU,13976,0.076416015625,0.0419921875,1.01611328125,-0.003994741477072239,0.011451592668890953,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.316,IMU,13986,0.0791015625,0.039794921875,1.013427734375,-0.00452737370505929,0.008522115647792816,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.326,IMU,13996,0.080078125,0.039794921875,1.017333984375,-0.003994741477072239,0.008788431994616985,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:06.336,IMU,14006,0.0791015625,0.0380859375,1.01416015625,-0.0034621094819158316,0.009587380103766918,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.346,IMU,14016,0.07958984375,0.039794921875,1.02001953125,-0.003994741477072239,0.009587380103766918,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.356,IMU,14026,0.078125,0.03759765625,1.012939453125,-0.0029294772539287806,0.01065264455974102,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T12:44:06.358,GPS,14028,,,,,,,-6.359496167,107.292516167,1.3149199485778809,5.25,8,1,,,,,,,,
2026-04-23T12:44:06.366,IMU,14036,0.077880859375,0.037841796875,1.018310546875,-0.0013315805699676275,0.008788431994616985,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T12:44:06.368,GPS,14038,,,,,,,-6.359496167,107.292516167,1.3149199485778809,4.75,8,1,,,,,,,,
2026-04-23T12:44:06.376,IMU,14046,0.078857421875,0.037353515625,1.014892578125,-0.0013315805699676275,0.008522115647792816,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:06.386,IMU,14056,0.081787109375,0.0341796875,1.013671875,-0.0018642127979546785,0.010120011866092682,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.396,IMU,14066,0.080078125,0.03271484375,1.014892578125,-0.001065264455974102,0.009321063756942749,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.406,IMU,14076,0.077880859375,0.036865234375,1.015380859375,-0.0018642127979546785,0.011451592668890953,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.416,IMU,14086,0.080078125,0.037353515625,1.01171875,-0.003195793367922306,0.011185276322066784,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.426,IMU,14096,0.079345703125,0.03759765625,1.01513671875,-0.002130528911948204,0.010386328212916851,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.436,IMU,14106,0.078857421875,0.036376953125,1.01806640625,-0.002130528911948204,0.01065264455974102,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:06.446,IMU,14116,0.07568359375,0.037841796875,1.0166015625,-0.001065264455974102,0.008788431994616985,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.456,IMU,14126,0.075927734375,0.036376953125,1.017578125,0.0023968450259417295,0.008522115647792816,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.466,IMU,14136,0.074951171875,0.040283203125,1.013427734375,0.0007989483419805765,0.011451592668890953,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.476,IMU,14146,0.075927734375,0.040771484375,1.016357421875,0.001597896683961153,0.010120011866092682,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.486,IMU,14156,0.077880859375,0.040283203125,1.01513671875,0.002663161139935255,0.010386328212916851,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.496,IMU,14166,0.080810546875,0.041015625,1.01708984375,0.004793690051883459,0.007456851191818714,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.506,IMU,14176,0.080810546875,0.037109375,1.014404296875,0.002130528911948204,0.007989482954144478,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.516,IMU,14186,0.078369140625,0.043212890625,1.015380859375,0.0002663161139935255,0.008788431994616985,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:06.526,IMU,14196,0.081787109375,0.041259765625,1.0185546875,0.002130528911948204,0.007723167072981596,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:06.536,IMU,14205,0.077880859375,0.047119140625,1.01611328125,0.001065264455974102,0.009587380103766918,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.546,IMU,14215,0.081298828125,0.044189453125,1.01806640625,0.002663161139935255,0.008522115647792816,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.556,IMU,14226,0.081298828125,0.0498046875,1.015625,0.002130528911948204,0.00905474741011858,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.566,IMU,14236,0.08203125,0.050537109375,1.016357421875,0.001065264455974102,0.008788431994616985,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.576,IMU,14246,0.08154296875,0.048828125,1.016357421875,0.0002663161139935255,0.007456851191818714,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:06.586,IMU,14256,0.083251953125,0.05078125,1.016845703125,-0.0,0.007723167072981596,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.596,IMU,14266,0.080810546875,0.050537109375,1.015380859375,-0.0002663161139935255,0.00905474741011858,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.606,IMU,14276,0.07861328125,0.05322265625,1.01416015625,-0.001597896683961153,0.008788431994616985,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.616,IMU,14286,0.077880859375,0.052490234375,1.014892578125,-0.0023968450259417295,0.009587380103766918,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:06.626,IMU,14296,0.0771484375,0.052978515625,1.01318359375,-0.0018642127979546785,0.010386328212916851,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.636,IMU,14306,0.078369140625,0.052978515625,1.016357421875,-0.003728425595909357,0.010120011866092682,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.646,IMU,14316,0.074462890625,0.051025390625,1.010498046875,-0.0029294772539287806,0.009321063756942749,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.656,IMU,14326,0.075439453125,0.05224609375,1.01220703125,-0.003195793367922306,0.006924218963831663,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T12:44:06.666,IMU,14336,0.075927734375,0.04931640625,1.01416015625,-0.003728425595909357,0.010386328212916851,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.676,IMU,14346,0.07421875,0.047119140625,1.011962890625,-0.00532632227987051,0.01091896090656519,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:06.686,IMU,14356,0.076171875,0.050048828125,1.014404296875,-0.007989482954144478,0.009587380103766918,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:06.696,IMU,14366,0.07470703125,0.04638671875,1.009521484375,-0.009321063756942749,0.013049488887190819,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:06.706,IMU,14376,0.074462890625,0.04833984375,1.017578125,-0.01091896090656519,0.010120011866092682,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:06.716,IMU,14386,0.07470703125,0.046142578125,1.02197265625,-0.01091896090656519,0.008788431994616985,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:06.726,IMU,14396,0.07421875,0.04248046875,1.018310546875,-0.008522115647792816,0.01091896090656519,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T12:44:06.736,IMU,14406,0.075439453125,0.040771484375,1.021240234375,-0.01065264455974102,0.009587380103766918,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:06.746,IMU,14416,0.077392578125,0.03955078125,1.01904296875,-0.011185276322066784,0.009853696450591087,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.756,IMU,14426,0.078857421875,0.039306640625,1.02392578125,-0.009587380103766918,0.008522115647792816,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.766,IMU,14436,0.079833984375,0.036865234375,1.021240234375,-0.009853696450591087,0.011185276322066784,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.776,IMU,14446,0.080322265625,0.037353515625,1.01953125,-0.00905474741011858,0.010120011866092682,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:06.786,IMU,14456,0.08154296875,0.036376953125,1.021484375,-0.006125270389020443,0.008522115647792816,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.796,IMU,14466,0.080810546875,0.034423828125,1.019775390625,-0.005592638161033392,0.011185276322066784,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.806,IMU,14476,0.078369140625,0.0341796875,1.018798828125,-0.004793690051883459,0.010386328212916851,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.816,IMU,14486,0.0810546875,0.032958984375,1.017822265625,-0.003728425595909357,0.007989482954144478,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.826,IMU,14496,0.08056640625,0.03173828125,1.018310546875,-0.005592638161033392,0.010120011866092682,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:06.836,IMU,14506,0.080322265625,0.030029296875,1.015380859375,-0.003728425595909357,0.009587380103766918,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:06.846,IMU,14516,0.08251953125,0.03125,1.015625,0.000532632227987051,0.007723167072981596,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:06.856,IMU,14526,0.080810546875,0.030517578125,1.011474609375,-0.000532632227987051,0.01065264455974102,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:06.866,IMU,14536,0.077880859375,0.032470703125,1.016357421875,-0.003994741477072239,0.01065264455974102,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:06.876,IMU,14546,0.076416015625,0.033935546875,1.012939453125,-0.005060005933046341,0.00905474741011858,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.886,IMU,14556,0.077880859375,0.035888671875,1.013671875,-0.0023968450259417295,0.00905474741011858,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.896,IMU,14566,0.076171875,0.037353515625,1.01416015625,-0.001597896683961153,0.012250540778040886,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:06.906,IMU,14576,0.0771484375,0.038818359375,1.016357421875,-0.0002663161139935255,0.010386328212916851,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.916,IMU,14586,0.078857421875,0.037353515625,1.017333984375,0.0002663161139935255,0.009587380103766918,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T12:44:06.926,IMU,14596,0.077392578125,0.041015625,1.014404296875,-0.0002663161139935255,0.011717909015715122,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:06.936,IMU,14606,0.078125,0.04345703125,1.01416015625,-0.000532632227987051,0.012250540778040886,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.946,IMU,14616,0.078125,0.04345703125,1.017822265625,0.0018642127979546785,0.00905474741011858,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.956,IMU,14626,0.076904296875,0.045654296875,1.014404296875,-0.0,0.01065264455974102,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:06.966,IMU,14636,0.075439453125,0.045654296875,1.01611328125,-0.0,0.01065264455974102,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:06.976,IMU,14646,0.0771484375,0.04931640625,1.017578125,0.001597896683961153,0.009853696450591087,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:06.986,IMU,14656,0.077392578125,0.049560546875,1.018310546875,-0.001065264455974102,0.011984225362539291,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:06.996,IMU,14666,0.077392578125,0.049072265625,1.017578125,-0.0007989483419805765,0.011717909015715122,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:07.006,IMU,14675,0.076416015625,0.0498046875,1.01611328125,-0.001065264455974102,0.00905474741011858,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:07.016,IMU,14685,0.07763671875,0.048583984375,1.016845703125,-0.001065264455974102,0.009321063756942749,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:07.026,IMU,14696,0.076904296875,0.0498046875,1.015869140625,-0.0007989483419805765,0.009853696450591087,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:07.036,IMU,14706,0.07421875,0.050048828125,1.0185546875,-0.004261057823896408,0.00905474741011858,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:07.046,IMU,14716,0.0771484375,0.049560546875,1.018798828125,-0.003195793367922306,0.008522115647792816,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:07.056,IMU,14726,0.075439453125,0.049072265625,1.014404296875,-0.004793690051883459,0.008522115647792816,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T12:44:07.066,IMU,14736,0.076416015625,0.04833984375,1.012939453125,-0.005858954507857561,0.00905474741011858,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T12:44:07.076,IMU,14746,0.077880859375,0.046630859375,1.015625,-0.005060005933046341,0.008788431994616985,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:07.086,IMU,14755,0.077392578125,0.048583984375,1.016845703125,-0.00532632227987051,0.007190534844994545,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T12:44:07.096,IMU,14766,0.077880859375,0.05322265625,1.018310546875,-0.007456851191818714,0.00905474741011858,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:07.106,IMU,14776,0.077880859375,0.047119140625,1.015625,-0.006924218963831663,0.009853696450591087,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:07.116,IMU,14786,0.0791015625,0.0458984375,1.015869140625,-0.00452737370505929,0.00905474741011858,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:07.126,IMU,14796,0.08154296875,0.045166015625,1.01904296875,-0.00532632227987051,0.007989482954144478,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:07.136,IMU,14806,0.081787109375,0.04150390625,1.0166015625,-0.006391586735844612,0.009321063756942749,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:07.146,IMU,14816,0.0810546875,0.044677734375,1.0166015625,-0.005858954507857561,0.008788431994616985,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:07.156,IMU,14826,0.08203125,0.03955078125,1.015380859375,-0.005858954507857561,0.009587380103766918,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:07.166,IMU,14835,0.080322265625,0.038330078125,1.0146484375,-0.004793690051883459,0.009587380103766918,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:07.176,IMU,14846,0.079345703125,0.038330078125,1.016357421875,-0.006657902617007494,0.009587380103766918,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:07.186,IMU,14856,0.081787109375,0.036865234375,1.013671875,-0.004793690051883459,0.011185276322066784,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:07.196,IMU,14866,0.082275390625,0.039306640625,1.01611328125,-0.004261057823896408,0.01065264455974102,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T12:44:07.206,IMU,14876,0.081298828125,0.038818359375,1.015625,-0.006125270389020443,0.011185276322066784,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:07.216,IMU,14886,0.08056640625,0.0390625,1.014404296875,-0.00532632227987051,0.01091896090656519,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:07.226,IMU,14896,0.079833984375,0.039794921875,1.01611328125,-0.005060005933046341,0.008788431994616985,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T12:44:07.236,IMU,14906,0.07861328125,0.037353515625,1.013916015625,-0.007190534844994545,0.011185276322066784,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:07.246,IMU,14915,0.07763671875,0.03955078125,1.017822265625,-0.006125270389020443,0.01065264455974102,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:07.256,IMU,14926,0.075439453125,0.04052734375,1.01708984375,-0.006125270389020443,0.01065264455974102,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:07.266,IMU,14936,0.076171875,0.0400390625,1.015380859375,-0.003195793367922306,0.00905474741011858,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:07.277,IMU,14947,0.076904296875,0.044189453125,1.017822265625,-0.003728425595909357,0.008788431994616985,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:07.286,IMU,14956,0.076416015625,0.042236328125,1.016357421875,-0.002663161139935255,0.01065264455974102,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:07.296,IMU,14965,0.076171875,0.042236328125,1.0185546875,-0.0002663161139935255,0.008788431994616985,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:07.306,IMU,14976,0.075439453125,0.04150390625,1.0166015625,-0.0018642127979546785,0.00905474741011858,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:07.316,IMU,14985,0.07568359375,0.04443359375,1.018798828125,-0.001065264455974102,0.010120011866092682,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:07.328,IMU,14997,0.080078125,0.04541015625,1.022216796875,-0.000532632227987051,0.008522115647792816,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:07.337,IMU,15007,0.076416015625,0.044189453125,1.017333984375,-0.0007989483419805765,0.008788431994616985,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:07.347,IMU,15016,0.076171875,0.044677734375,1.02099609375,-0.001065264455974102,0.006924218963831663,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T12:44:07.357,IMU,15026,0.075439453125,0.044921875,1.017822265625,0.000532632227987051,0.008522115647792816,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T12:44:07.359,GPS,15029,,,,,,,-6.359446667,107.292408667,0.5370799899101257,4.75,8,1,,,,,,,,
2026-04-23T12:44:07.367,IMU,15037,0.075927734375,0.044921875,1.01904296875,-0.0007989483419805765,0.007989482954144478,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:07.369,GPS,15039,,,,,,,-6.359446667,107.292408667,0.5370799899101257,4.75,8,1,,,,,,,,
2026-04-23T12:44:07.377,IMU,15047,0.076904296875,0.045654296875,1.02099609375,-0.000532632227987051,0.01091896090656519,-0.006391586735844612,,,,,,,,,,,,,,
2026-04-23T12:44:07.387,IMU,15057,0.078369140625,0.0458984375,1.018310546875,-0.0002663161139935255,0.010120011866092682,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T12:44:07.397,IMU,15067,0.078369140625,0.04736328125,1.02001953125,-0.001065264455974102,0.008788431994616985,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:07.407,IMU,15077,0.07861328125,0.046630859375,1.01611328125,-0.0029294772539287806,0.009587380103766918,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:07.417,IMU,15087,0.07958984375,0.0478515625,1.017578125,-0.0029294772539287806,0.009853696450591087,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:07.427,IMU,15097,0.080810546875,0.04931640625,1.013427734375,-0.0023968450259417295,0.009853696450591087,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:07.437,IMU,15107,0.079345703125,0.048583984375,1.0146484375,-0.005060005933046341,0.012783173471689224,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:07.447,IMU,15117,0.0791015625,0.048828125,1.014404296875,-0.003994741477072239,0.011451592668890953,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:07.457,IMU,15127,0.0810546875,0.0498046875,1.014404296875,-0.002663161139935255,0.00905474741011858,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:07.467,IMU,15137,0.080810546875,0.0498046875,1.01708984375,-0.003195793367922306,0.010386328212916851,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:07.477,IMU,15147,0.080078125,0.047607421875,1.00927734375,-0.003195793367922306,0.009321063756942749,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:07.487,IMU,15157,0.082763671875,0.0498046875,1.012939453125,-0.004793690051883459,0.007456851191818714,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:07.497,IMU,15167,0.081787109375,0.048828125,1.012939453125,-0.005858954507857561,0.01091896090656519,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:07.507,IMU,15177,0.078125,0.04541015625,1.008544921875,-0.004261057823896408,0.010120011866092682,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:07.518,IMU,15187,0.080322265625,0.047607421875,1.01513671875,-0.00532632227987051,0.007989482954144478,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:07.527,IMU,15197,0.076171875,0.047607421875,1.01171875,-0.006657902617007494,0.010386328212916851,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T12:44:07.537,IMU,15207,0.0771484375,0.0458984375,1.01318359375,-0.005060005933046341,0.010386328212916851,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:07.547,IMU,15217,0.07763671875,0.04296875,1.01416015625,-0.005858954507857561,0.008522115647792816,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T12:44:07.558,IMU,15227,0.0771484375,0.043212890625,1.014404296875,-0.007190534844994545,0.00905474741011858,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:07.567,IMU,15237,0.078369140625,0.04150390625,1.01708984375,-0.005858954507857561,0.010120011866092682,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T12:44:07.577,IMU,15247,0.077392578125,0.04248046875,1.019287109375,-0.006391586735844612,0.011185276322066784,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T12:44:07.587,IMU,15257,0.0791015625,0.041748046875,1.01416015625,-0.007989482954144478,0.008522115647792816,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T12:44:07.597,IMU,15267,0.076904296875,0.041748046875,1.018310546875,-0.00532632227987051,0.009853696450591087,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T12:44:07.607,IMU,15277,0.076904296875,0.0390625,1.018310546875,-0.003728425595909357,0.011717909015715122,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T12:44:07.617,IMU,15287,0.07763671875,0.041015625,1.020263671875,-0.004261057823896408,0.009853696450591087,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T12:44:07.627,IMU,15297,0.07666015625,0.04052734375,1.023681640625,-0.006125270389020443,0.009321063756942749,-0.006125270389020443,,,,,,,,,,,,,,
