wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-11T18:36:40.633,IMU,16965,0.6177040338516235,0.993593692779541,9.859322547912598,0.02503371424973011,-0.008255799300968647,0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.643,IMU,16975,0.6727706789970398,1.072602391242981,10.022128105163574,0.032224249094724655,-0.02316950261592865,0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.653,IMU,16985,0.6823474764823914,1.2737152576446533,10.098742485046387,0.02636529505252838,-0.014114754274487495,0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.663,IMU,16995,0.6871358752250671,1.3694833517074585,9.904812812805176,0.016777915880084038,-0.002130528911948204,0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.673,IMU,17005,0.7110779285430908,1.2186486721038818,9.713275909423828,0.005592638626694679,0.003728425595909357,0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.683,IMU,17015,0.7038952708244324,1.1683704853057861,10.074800491333008,0.0018642127979546785,0.017310546711087227,0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.693,IMU,17025,0.6344634294509888,1.316810965538025,10.089165687561035,0.0029294772539287806,0.01997370831668377,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.703,IMU,17035,0.6105214357376099,1.213860273361206,9.852140426635742,0.0,0.003728425595909357,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.713,IMU,17045,0.6536170840263367,0.9983820915222168,9.785101890563965,0.0013315805699676275,-0.01810949668288231,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.723,IMU,17055,0.6847416758537292,1.05105459690094,10.04846477508545,0.012250540778040886,-0.021038973703980446,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.733,IMU,17065,0.6967126727104187,1.259350061416626,10.093954086303711,0.016511598601937294,-0.004793690051883459,-0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.743,IMU,17075,0.6751648783683777,1.2880805730819702,9.880870819091797,0.01091896090656519,0.008788431994616985,-0.010386328212916851,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.753,IMU,17085,0.6991068720817566,1.1252747774124146,9.742006301879883,0.0013315805699676275,0.004261057823896408,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.763,IMU,17095,0.7182605266571045,1.115697979927063,9.947908401489258,0.001065264455974102,0.002663161139935255,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.773,IMU,17105,0.6991068720817566,1.2210428714752197,10.127472877502441,0.0034621094819158316,0.022104237228631973,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.783,IMU,17115,0.6488286852836609,1.235408067703247,10.019734382629395,0.008788431994616985,0.0324905663728714,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.787,OBD_EXT,17118,,,,,,,,,,,,,,732,86,,,,,,,,,
2026-06-11T18:36:40.793,IMU,17125,0.6224924325942993,1.0845733880996704,9.871294021606445,0.01065264455974102,0.028495823964476585,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.803,IMU,17135,0.6560112833976746,1.0199298858642578,9.945513725280762,0.013315806165337563,0.013582121580839157,0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.813,IMU,17145,0.6512228846549988,1.1420341730117798,10.086771965026855,0.02130528911948204,0.018375812098383904,0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.823,IMU,17155,0.569819986820221,1.292868971824646,10.038887977600098,0.02503371424973011,0.023968450725078583,0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.833,IMU,17165,0.5889736413955688,1.1899182796478271,9.816226959228516,0.01944107562303543,0.016777915880084038,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.843,IMU,17175,0.5506663918495178,0.9840168952941895,9.849745750427246,0.013315806165337563,0.007456851191818714,0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.853,IMU,17185,0.5817909836769104,0.993593692779541,10.072406768798828,0.01571265049278736,-0.004261057823896408,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.863,IMU,17195,0.6871358752250671,1.1971008777618408,10.017339706420898,0.034088462591171265,-0.009054748341441154,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.873,IMU,17205,0.6607996821403503,1.3239935636520386,9.9000244140625,0.041012682020664215,0.0023968450259417295,0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.883,IMU,17215,0.6416460275650024,1.0797849893569946,9.830592155456543,0.015446335077285767,-0.0034621094819158316,0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.893,IMU,17225,0.7422025203704834,1.0055646896362305,9.964667320251465,0.010120011866092682,-0.0018642127979546785,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.903,IMU,17235,0.6967126727104187,1.2018892765045166,10.072406768798828,0.027696875855326653,0.027963191270828247,0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.913,IMU,17245,0.6871358752250671,1.1899182796478271,9.775525093078613,0.03648530691862106,0.03888215124607086,0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.923,IMU,17255,0.8212111592292786,1.1324573755264282,9.57201862335205,0.04447479173541069,0.03755057230591774,0.022370554506778717,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.933,IMU,17265,0.8427590131759644,1.0558429956436157,9.828198432922363,0.05619269981980324,0.06684534251689911,0.03435477986931801,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.943,IMU,17275,0.768538773059845,1.1228805780410767,10.02691650390625,0.08335694670677185,0.09480853378772736,0.052197959274053574,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.953,IMU,17285,0.3495534360408783,1.2952631711959839,10.235212326049805,0.10146643966436386,0.10093380510807037,0.06950850784778595,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.963,IMU,17295,0.002394201699644327,1.3718775510787964,10.338163375854492,0.05885586142539978,0.06125270575284958,0.04420847445726395,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.973,IMU,17305,0.3280056416988373,1.170764684677124,10.24000072479248,-0.004261057823896408,-0.015978965908288956,-0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.983,IMU,17315,0.6248866319656372,1.1540051698684692,10.007762908935547,-0.005060005933046341,-0.06897587329149246,-0.011717909015715122,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:40.993,IMU,17325,0.667982280254364,1.2330138683319092,9.864110946655273,0.027164243161678314,-0.06924218684434891,0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.003,IMU,17335,0.706289529800415,1.0319008827209473,9.6989107131958,0.03195793181657791,-0.055393751710653305,0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.013,IMU,17345,0.7158663272857666,1.0821791887283325,10.02452278137207,0.03568635880947113,-0.04127899929881096,0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.023,IMU,17355,0.608127236366272,1.3431471586227417,10.156203269958496,0.03994741663336754,-0.018642127513885498,0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.033,IMU,17365,0.4620809257030487,1.4173674583435059,10.029311180114746,0.020240023732185364,-0.004261057823896408,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.037,OBD,17369,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:36:41.043,IMU,17375,0.49799394607543945,1.2401964664459229,10.034099578857422,-0.03435477986931801,-0.014114754274487495,-0.0162452831864357,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.053,IMU,17385,0.43095630407333374,1.0678139925003052,10.077195167541504,-0.05459480360150337,-0.03542004153132439,-0.02556634694337845,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.063,IMU,17395,0.3495534360408783,1.1994950771331787,9.888052940368652,-0.013848437927663326,-0.08948221802711487,-0.024234766140580177,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.073,IMU,17405,0.6536170840263367,1.2306196689605713,9.593565940856934,-0.001065264455974102,-0.14753912389278412,-0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.083,IMU,17415,1.0797849893569946,1.070208191871643,9.624691009521484,0.000532632227987051,-0.14460964500904083,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.093,IMU,17425,1.158793568611145,1.2425906658172607,9.940725326538086,0.02876213937997818,-0.07856325060129166,0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.103,IMU,17435,0.9361328482627869,1.3407529592514038,10.000580787658691,0.042876895517110825,0.006924218963831663,0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.113,IMU,17445,0.6416460275650024,1.158793568611145,9.959878921508789,0.029028456658124924,0.062584288418293,0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.123,IMU,17455,0.4141969084739685,1.2210428714752197,10.304644584655762,0.009321063756942749,0.054861120879650116,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.133,IMU,17465,0.4572925269603729,1.3503297567367554,10.316615104675293,-0.010120011866092682,0.0034621094819158316,-0.01065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.143,IMU,17475,0.6607996821403503,1.2210428714752197,9.871294021606445,-0.020240023732185364,-0.02822950854897499,-0.010386328212916851,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.153,IMU,17485,0.8259995579719543,1.0558429956436157,9.641449928283691,-0.015180018730461597,-0.03062635287642479,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.163,IMU,17495,0.9624691009521484,1.2114660739898682,9.763554573059082,0.006657903082668781,-0.020506341010332108,0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.173,IMU,17505,0.8523358106613159,1.280897855758667,9.84256362915039,0.025832662358880043,0.015446335077285767,0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.183,IMU,17515,0.689530074596405,1.0989385843276978,9.634267807006836,0.04021373391151428,0.03941478580236435,0.011717909015715122,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.193,IMU,17525,0.7374141216278076,1.0558429956436157,9.691728591918945,0.05805691331624985,0.039681099355220795,0.022104237228631973,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.203,IMU,17535,0.6967126727104187,1.2306196689605713,10.110713958740234,0.0721716657280922,0.03009372018277645,0.027963191270828247,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.213,IMU,17545,0.2322375625371933,1.3024457693099976,10.508151054382324,0.05459480360150337,0.023968450725078583,0.01091896090656519,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.223,IMU,17555,0.17238251864910126,1.1683704853057861,10.256759643554688,0.003728425595909357,-0.03515372797846794,-0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.233,IMU,17565,0.545877993106842,1.1444283723831177,10.050858497619629,-0.024234766140580177,-0.10120012611150742,-0.014647386036813259,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.243,IMU,17575,0.7374141216278076,1.2114660739898682,9.947908401489258,-0.011451592668890953,-0.11930961906909943,-0.011451592668890953,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.253,IMU,17585,0.751779317855835,1.1109095811843872,9.72285270690918,0.00532632227987051,-0.11078750342130661,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.263,IMU,17595,0.7852981686592102,1.0414776802062988,9.749189376831055,0.010120011866092682,-0.10120012611150742,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.273,IMU,17605,0.8068459630012512,1.2856862545013428,9.99339771270752,0.005858954507857561,-0.0812264159321785,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.283,IMU,17615,0.9528923034667969,1.3838485479354858,10.031704902648926,-0.000532632227987051,-0.057257965207099915,-0.012250540778040886,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.287,OBD_EXT,17618,,,,,,,,,,,,,,732,86,,,,,,,,,
2026-06-11T18:36:41.293,IMU,17625,0.8810662031173706,1.235408067703247,9.955090522766113,-0.002130528911948204,-0.003728425595909357,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.303,IMU,17635,0.6488286852836609,1.1228805780410767,10.098742485046387,-0.011185277253389359,0.03701794147491455,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.313,IMU,17645,0.7374141216278076,1.1659762859344482,10.18493366241455,-0.018642127513885498,0.033555831760168076,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.323,IMU,17655,0.727837324142456,1.37906014919281,10.096348762512207,-0.013049489818513393,0.04767058417201042,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.333,IMU,17665,0.4381389021873474,1.314416766166687,9.909601211547852,-0.041545312851667404,0.058589544147253036,-0.009587380103766918,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.343,IMU,17675,0.6775590777397156,0.8212111592292786,9.603142738342285,-0.07190535217523575,0.005858954507857561,-0.009587380103766918,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.353,IMU,17685,0.7350199222564697,1.1109095811843872,9.861717224121094,-0.02876213937997818,-0.021038973703980446,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.363,IMU,17695,0.6105214357376099,1.3335703611373901,9.976638793945312,0.005060005933046341,-0.005858954507857561,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.373,IMU,17705,0.5386953949928284,1.070208191871643,9.773131370544434,-0.011451592668890953,-0.01065264455974102,-0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.383,IMU,17715,1.0797849893569946,0.8882488012313843,9.804255485534668,-0.006657903082668781,-0.01997370831668377,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.393,IMU,17725,0.8140285611152649,1.2689268589019775,10.24239444732666,0.035952676087617874,0.034621093422174454,0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.403,IMU,17735,0.3878606855869293,1.3000515699386597,10.091560363769531,0.02370213344693184,0.053529538214206696,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.413,IMU,17745,0.6703764796257019,0.9840168952941895,9.682151794433594,-0.009054748341441154,-0.0034621094819158316,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.423,IMU,17755,0.8307880163192749,1.1109095811843872,10.034099578857422,0.001597896683961153,-0.015180018730461597,0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.433,IMU,17765,0.5746083855628967,1.4077905416488647,10.220847129821777,0.014913702383637428,0.01065264455974102,0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.443,IMU,17775,0.5363011956214905,1.237802267074585,9.78989028930664,0.003728425595909357,-0.003728425595909357,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.453,IMU,17785,0.8427590131759644,0.9433154463768005,9.658209800720215,-0.004793690051883459,-0.03888215124607086,0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.463,IMU,17795,0.9145850539207458,1.1228805780410767,10.074800491333008,0.011451592668890953,-0.022370554506778717,0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.473,IMU,17805,0.7805097699165344,1.3766659498214722,10.129867553710938,0.01810949668288231,0.008255799300968647,0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.483,IMU,17815,0.7565677165985107,1.335964560508728,9.8784761428833,0.003195793367922306,0.01944107562303543,0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.493,IMU,17825,0.6919242739677429,1.0845733880996704,9.825803756713867,-0.006924218963831663,0.03195793181657791,0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.503,IMU,17835,0.5985504388809204,1.161187767982483,10.012551307678223,0.009587380103766918,0.023435818031430244,0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.513,IMU,17845,0.646434485912323,1.3886369466781616,10.11550235748291,0.01944107562303543,0.007989482954144478,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.523,IMU,17855,0.7422025203704834,1.1204863786697388,9.801861763000488,0.004793690051883459,0.0029294772539287806,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.533,IMU,17865,0.7015010714530945,0.9744400978088379,9.742006301879883,0.009587380103766918,-0.009321063756942749,0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.536,OBD,17868,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:36:41.543,IMU,17875,0.7350199222564697,1.1276689767837524,10.091560363769531,0.015978965908288956,-0.016511598601937294,0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.553,IMU,17885,0.7158663272857666,1.3407529592514038,10.072406768798828,0.01997370831668377,-0.004261057823896408,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.563,IMU,17895,0.5937620401382446,1.2425906658172607,9.849745750427246,0.006391586735844612,0.01091896090656519,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.573,IMU,17905,0.5578489899635315,1.094150185585022,9.84495735168457,-0.008255799300968647,-0.01091896090656519,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.583,IMU,17915,0.6919242739677429,1.2234370708465576,10.113107681274414,-0.0018642127979546785,-0.0324905663728714,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.593,IMU,17925,0.8092401623725891,1.3239935636520386,10.06043529510498,0.003994741477072239,-0.015978965908288956,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.603,IMU,17935,0.8164227604866028,1.139639973640442,9.80904483795166,-0.000532632227987051,0.014913702383637428,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.613,IMU,17945,0.6416460275650024,1.0271124839782715,9.876082420349121,0.000532632227987051,0.022903185337781906,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.623,IMU,17955,0.6057330369949341,1.1803414821624756,10.125079154968262,0.008255799300968647,0.005858954507857561,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.633,IMU,17965,0.7589619159698486,1.280897855758667,9.983820915222168,0.01091896090656519,-0.004793690051883459,-0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.643,IMU,17975,0.7206547260284424,1.1803414821624756,9.804255485534668,0.007989482954144478,0.01091896090656519,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.653,IMU,17985,0.7110779285430908,1.0462661981582642,9.813833236694336,0.003195793367922306,0.006924218963831663,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.663,IMU,17995,0.6871358752250671,1.213860273361206,10.103530883789062,0.004793690051883459,0.007989482954144478,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.673,IMU,18005,0.7757213711738586,1.237802267074585,9.93354320526123,0.007989482954144478,0.01571265049278736,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.683,IMU,18015,0.5770025849342346,1.1827356815338135,9.799467086791992,0.011185277253389359,0.020240023732185364,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.693,IMU,18025,0.5530605912208557,1.0893617868423462,9.959878921508789,-0.006391586735844612,-0.013315806165337563,-0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.703,IMU,18035,0.9313444495201111,1.048660397529602,10.050858497619629,-0.002663161139935255,-0.02183792181313038,-0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.713,IMU,18045,0.768538773059845,1.280897855758667,10.170568466186523,0.01571265049278736,0.03009372018277645,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.723,IMU,18055,0.6823474764823914,1.1659762859344482,9.823410034179688,0.0018642127979546785,0.05006742849946022,-0.009321063756942749,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.733,IMU,18065,0.7038952708244324,1.0534487962722778,9.768342971801758,-0.005592638626694679,0.041545312851667404,-0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.743,IMU,18075,0.586579442024231,1.2018892765045166,10.036493301391602,0.006391586735844612,0.028495823964476585,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.753,IMU,18085,0.6224924325942993,1.3431471586227417,10.0580415725708,0.00532632227987051,0.01065264455974102,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.763,IMU,18095,0.6655880808830261,1.1779472827911377,9.804255485534668,-0.0002663161139935255,0.008788431994616985,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.773,IMU,18105,0.6512228846549988,1.0079588890075684,9.890447616577148,0.0007989483419805765,0.007456851191818714,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.783,IMU,18115,0.6991068720817566,1.0821791887283325,10.105925559997559,0.009853696450591087,0.006391586735844612,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.786,OBD_EXT,18118,,,,,,,,,,,,,,761,86,,,,,,,,,
2026-06-11T18:36:41.793,IMU,18125,0.7158663272857666,1.3024457693099976,10.067618370056152,0.01944107562303543,0.01438106968998909,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.803,IMU,18135,0.6488286852836609,1.1971008777618408,9.832986831665039,0.004261057823896408,0.020240023732185364,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.816,IMU,18147,0.6440402865409851,1.1635819673538208,10.103530883789062,0.005060005933046341,0.005858954507857561,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.825,IMU,18157,0.6440402865409851,1.1635819673538208,10.103530883789062,0.005060005933046341,0.005858954507857561,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.835,IMU,18167,0.6272808313369751,1.2976573705673218,10.041281700134277,0.015978965908288956,0.011984225362539291,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.845,IMU,18177,0.608127236366272,1.139639973640442,9.801861763000488,0.008255799300968647,0.011717909015715122,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.855,IMU,18187,0.6440402865409851,1.0223240852355957,9.911994934082031,0.005592638626694679,-0.005060005933046341,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.865,IMU,18197,0.7230489253997803,1.1420341730117798,10.122684478759766,0.013315806165337563,-0.005592638626694679,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.877,IMU,18209,0.6488286852836609,1.158793568611145,9.84495735168457,0.009321063756942749,0.025300031527876854,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.886,IMU,18218,0.6153098344802856,1.094150185585022,9.885659217834473,0.0002663161139935255,0.013049489818513393,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.896,IMU,18228,0.6512228846549988,1.2401964664459229,10.08437728881836,0.004793690051883459,-0.002130528911948204,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.906,IMU,18238,0.6703764796257019,1.3503297567367554,9.974244117736816,0.010120011866092682,0.0018642127979546785,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.916,IMU,18248,0.6440402865409851,1.1324573755264282,9.780313491821289,0.005592638626694679,0.005858954507857561,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.926,IMU,18258,0.6560112833976746,1.015141487121582,9.916783332824707,0.010386328212916851,-0.006657903082668781,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.936,IMU,18268,0.768538773059845,1.1635819673538208,10.14902114868164,0.01571265049278736,-0.007456851191818714,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.946,IMU,18278,0.7326257228851318,1.290474772453308,10.031704902648926,0.01810949668288231,0.012250540778040886,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.956,IMU,18288,0.646434485912323,1.1994950771331787,9.773131370544434,0.007190534844994545,0.02316950261592865,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.966,IMU,18298,0.6703764796257019,1.1348515748977661,9.852140426635742,-0.004527374170720577,0.012250540778040886,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.976,IMU,18308,0.6919242739677429,1.2497732639312744,10.0580415725708,0.0023968450259417295,0.012516857124865055,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.986,IMU,18318,0.6200982332229614,1.292868971824646,9.96945571899414,0.013315806165337563,0.02263686992228031,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:41.996,IMU,18328,0.5889736413955688,1.1635819673538208,9.75637149810791,0.009054748341441154,0.017843179404735565,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:42.006,IMU,18338,0.6392518281936646,1.05105459690094,9.907206535339355,0.007190534844994545,-0.004261057823896408,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:42.016,IMU,18348,0.7326257228851318,1.1851298809051514,10.165780067443848,0.010120011866092682,-0.003728425595909357,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:42.026,IMU,18358,0.7086837291717529,1.2880805730819702,10.04846477508545,0.01065264455974102,0.016777915880084038,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:42.036,IMU,18368,0.6200982332229614,1.139639973640442,9.794678688049316,0.004793690051883459,0.03009372018277645,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:42.046,IMU,18378,0.586579442024231,1.070208191871643,9.914389610290527,0.0002663161139935255,0.015446335077285767,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:42.056,IMU,18388,0.6631938815116882,1.2689268589019775,10.125079154968262,0.006657903082668781,0.005858954507857561,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:36:42.066,IMU,18398,0.6129156351089478,1.3072341680526733,9.959878921508789,0.007723167538642883,0.011451592668890953,-0.007456851191818714,,,,,,,,,,,,,,,,,,
