wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-11T18:31:06.385,IMU,5101,-2.0685901641845703,0.3711012601852417,9.967061996459961,-0.15393070876598358,-0.011451592668890953,0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.394,IMU,5111,-2.013523578643799,0.395043283700943,9.931148529052734,-0.13821806013584137,-0.008255799300968647,-0.008522115647792816,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.404,IMU,5121,-2.013523578643799,0.42856210470199585,9.916783332824707,-0.12144014984369278,0.007723167538642883,-0.018642127513885498,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.414,IMU,5131,-2.1045033931732178,0.42616790533065796,9.8784761428833,-0.11558119207620621,0.023435818031430244,-0.024234766140580177,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.424,IMU,5141,-2.2625205516815186,0.4596867263317108,9.832986831665039,-0.11158645153045654,0.034088462591171265,-0.02636529505252838,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.425,OBD_EXT,5141,,,,,,,,,,,,,,712,87,,,,,,,,,
2026-06-11T18:31:06.434,IMU,5151,-2.2625205516815186,0.5219359993934631,9.911994934082031,-0.08868326246738434,0.008255799300968647,-0.02689792774617672,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.445,IMU,5161,-2.2242133617401123,0.5793967843055725,9.926360130310059,-0.06364955008029938,-0.022104237228631973,-0.022104237228631973,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.454,IMU,5171,-2.1571757793426514,0.6584054827690125,10.043676376342773,-0.039148468524217606,-0.03275688365101814,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.464,IMU,5181,-2.207453966140747,0.6105214357376099,10.02452278137207,-0.028495823964476585,-0.04500742256641388,0.031691618263721466,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.475,IMU,5191,-2.231395959854126,0.26336219906806946,9.938331604003906,-0.03755057230591774,-0.04500742256641388,0.03701794147491455,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.484,IMU,5201,-2.190694570541382,0.004788403399288654,10.125079154968262,-0.05965480953454971,-0.018375812098383904,0.02183792181313038,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.494,IMU,5211,-2.1978771686553955,0.07900865375995636,10.225635528564453,-0.08522115647792816,-0.004793690051883459,0.019707392901182175,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.505,IMU,5221,-2.2361843585968018,0.17717093229293823,10.132261276245117,-0.09693906456232071,0.011717909015715122,0.011717909015715122,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.514,IMU,5231,-2.296039342880249,0.2059013396501541,10.041281700134277,-0.09161274135112762,0.02822950854897499,0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.525,IMU,5241,-2.3295583724975586,0.16998831927776337,9.988609313964844,-0.09001484513282776,0.006391586735844612,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.535,IMU,5251,-2.2601263523101807,0.17956513166427612,10.019734382629395,-0.0902811661362648,-0.02636529505252838,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.544,IMU,5261,-2.231395959854126,0.1604115068912506,9.974244117736816,-0.08255799859762192,-0.04127899929881096,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.555,IMU,5271,-2.190694570541382,0.11013327538967133,9.873687744140625,-0.07137271761894226,-0.04767058417201042,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.565,IMU,5281,-2.1332337856292725,0.05267243832349777,9.787496566772461,-0.05992112681269646,-0.054861120879650116,-0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.575,IMU,5291,-2.0661959648132324,0.038307227194309235,9.813833236694336,-0.049801114946603775,-0.07190535217523575,-0.011984225362539291,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.584,IMU,5301,-1.9728221893310547,0.023942016065120697,9.856928825378418,-0.04527373984456062,-0.08522115647792816,-0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.594,IMU,5311,-1.9057846069335938,0.0454898327589035,9.797073364257812,-0.04074636474251747,-0.08894958347082138,-0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.605,IMU,5321,-1.8602946996688843,0.040701430290937424,9.75397777557373,-0.034621093422174454,-0.09667275100946426,-0.01810949668288231,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.615,IMU,5331,-1.8555063009262085,-0.033518824726343155,9.840168952941895,-0.029028456658124924,-0.1113201379776001,-0.0162452831864357,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.625,IMU,5341,-1.8291701078414917,-0.06224924325942993,9.880870819091797,-0.025832662358880043,-0.1257012039422989,-0.01810949668288231,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.635,IMU,5351,-1.8507179021835327,-0.12928688526153564,9.892841339111328,-0.015978965908288956,-0.1227717250585556,-0.014114754274487495,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.645,IMU,5361,-1.9177556037902832,-0.1388636976480484,9.940725326538086,0.00532632227987051,-0.10732539743185043,-0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.655,IMU,5371,-1.9105730056762695,-0.031124621629714966,10.014945983886719,0.01810949668288231,-0.09161274135112762,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.665,IMU,5381,-1.9177556037902832,0.10534487664699554,10.093954086303711,0.02370213344693184,-0.07270430028438568,0.010386328212916851,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.675,IMU,5391,-1.8722656965255737,0.24899697303771973,10.079588890075684,0.02316950261592865,-0.04420847445726395,0.01757686398923397,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.675,OBD,5391,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:31:06.684,IMU,5401,-1.843535304069519,0.2585737705230713,10.053253173828125,0.011451592668890953,-0.030892670154571533,0.012516857124865055,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.694,IMU,5411,-1.886630892753601,0.2298433631658554,10.06043529510498,-0.001065264455974102,-0.03515372797846794,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.705,IMU,5422,-1.9823989868164062,0.18914192914962769,10.14902114868164,-0.014647386036813259,-0.03675162419676781,-0.014647386036813259,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.715,IMU,5431,-2.078166961669922,0.1364694982767105,10.187328338623047,-0.027963191270828247,-0.04127899929881096,-0.022903185337781906,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.725,IMU,5441,-2.140416383743286,0.035913024097681046,10.15141487121582,-0.023435818031430244,-0.037284255027770996,-0.025300031527876854,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.735,IMU,5451,-2.1475989818573,0.016759412363171577,10.14902114868164,-0.008788431994616985,-0.02316950261592865,-0.022104237228631973,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.745,IMU,5461,-2.1284453868865967,0.07182604819536209,10.041281700134277,0.004793690051883459,-0.003195793367922306,-0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.754,IMU,5471,-2.190694570541382,0.15562310814857483,9.9000244140625,0.020506341010332108,0.019707392901182175,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.764,IMU,5481,-2.188300371170044,0.2059013396501541,9.813833236694336,0.02263686992228031,0.018908444792032242,0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.775,IMU,5491,-2.094926595687866,0.18914192914962769,9.859322547912598,0.021038973703980446,-0.010386328212916851,0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.784,IMU,5501,-1.9967641830444336,0.24181437492370605,9.979032516479492,0.024501081556081772,-0.03755057230591774,0.01091896090656519,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.795,IMU,5511,-1.922544002532959,0.29209262132644653,10.005369186401367,0.029294772073626518,-0.04527373984456062,0.01571265049278736,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.805,IMU,5521,-1.8483237028121948,0.2944868206977844,10.007762908935547,0.02130528911948204,-0.05060006305575371,0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.814,IMU,5531,-1.7860745191574097,0.26815059781074524,10.043676376342773,0.007989482954144478,-0.05832323059439659,0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.824,IMU,5541,-1.721431016921997,0.2753331959247589,10.019734382629395,0.005060005933046341,-0.05086637660861015,0.01091896090656519,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.835,IMU,5551,-1.7501614093780518,0.3256114423274994,9.950302124023438,0.009587380103766918,-0.01757686398923397,0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.845,IMU,5561,-1.8267759084701538,0.3064578175544739,9.873687744140625,0.011717909015715122,0.01438106968998909,0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.855,IMU,5571,-1.8387469053268433,0.24181437492370605,9.938331604003906,0.010120011866092682,0.02556634694337845,0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.865,IMU,5581,-1.8794482946395874,0.22744916379451752,10.038887977600098,0.011185277253389359,0.032224249094724655,0.013049489818513393,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.875,IMU,5591,-1.9321208000183105,0.24181437492370605,10.022128105163574,0.013049489818513393,0.05139901116490364,0.020240023732185364,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.885,IMU,5601,-2.0374655723571777,0.24660277366638184,9.928754806518555,0.01810949668288231,0.06444849818944931,0.02370213344693184,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.894,IMU,5611,-2.030282974243164,0.2849099934101105,9.967061996459961,0.018375812098383904,0.05512743443250656,0.02503371424973011,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.905,IMU,5621,-2.03507137298584,0.33039984107017517,9.986215591430664,0.017843179404735565,0.04074636474251747,0.03275688365101814,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.914,IMU,5631,-2.049436569213867,0.3878606855869293,9.904812812805176,0.018375812098383904,0.04261057823896408,0.03675162419676781,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.925,IMU,5641,-2.0685901641845703,0.4381389021873474,9.916783332824707,0.015978965908288956,0.035952676087617874,0.034621093422174454,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.925,OBD_EXT,5641,,,,,,,,,,,,,,712,87,,,,,,,,,
2026-06-11T18:31:06.935,IMU,5651,-2.0254945755004883,0.4141969084739685,10.000580787658691,0.00532632227987051,0.006657903082668781,0.029294772073626518,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.945,IMU,5661,-1.9608511924743652,0.4189853072166443,10.0580415725708,-0.001065264455974102,-0.002663161139935255,0.02689792774617672,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.955,IMU,5671,-2.0159177780151367,0.40462008118629456,10.019734382629395,-0.0018642127979546785,0.014913702383637428,0.02370213344693184,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.965,IMU,5681,-2.0590133666992188,0.2825157940387726,9.955090522766113,-0.002130528911948204,0.029827404767274857,0.01757686398923397,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.975,IMU,5691,-2.0590133666992188,0.20111294090747833,10.005369186401367,0.0,0.022104237228631973,0.011717909015715122,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.985,IMU,5701,-2.073378562927246,0.20350714027881622,10.0580415725708,0.006924218963831663,0.014647386036813259,0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:06.994,IMU,5711,-2.0638017654418945,0.18914192914962769,9.998186111450195,0.013582121580839157,0.01757686398923397,0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.004,IMU,5721,-2.075772762298584,0.15083470940589905,9.9000244140625,0.019174760207533836,0.015978965908288956,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.015,IMU,5731,-2.0685901641845703,0.12928688526153564,9.976638793945312,0.021571604534983635,-0.002130528911948204,-0.015180018730461597,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.025,IMU,5741,-2.0374655723571777,0.16759411990642548,10.022128105163574,0.020506341010332108,-0.02556634694337845,-0.01571265049278736,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.035,IMU,5751,-2.011129379272461,0.1843535304069519,9.967061996459961,0.014913702383637428,-0.029561089351773262,-0.013315806165337563,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.045,IMU,5761,-1.9776105880737305,0.15801730751991272,9.919178009033203,0.005858954507857561,-0.027164243161678314,-0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.054,IMU,5771,-1.9847931861877441,0.10055647045373917,9.998186111450195,0.000532632227987051,-0.03275688365101814,-0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.065,IMU,5781,-1.968033790588379,0.08379705995321274,10.098742485046387,-0.001597896683961153,-0.04074636474251747,-0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.075,IMU,5791,-1.9967641830444336,0.11971008777618408,10.002974510192871,-0.001597896683961153,-0.03195793181657791,0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.085,IMU,5801,-1.9728221893310547,0.090979665517807,9.93593692779541,0.004261057823896408,-0.013315806165337563,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.094,IMU,5811,-1.8818424940109253,0.07422025501728058,10.050858497619629,0.011984225362539291,-0.014114754274487495,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.104,IMU,5821,-1.9105730056762695,0.15322890877723694,10.062829971313477,0.012250540778040886,-0.01997370831668377,0.007190534844994545,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.115,IMU,5831,-1.8938134908676147,0.2322375625371933,10.02452278137207,0.013049489818513393,0.001597896683961153,0.01065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.124,IMU,5841,-1.8818424940109253,0.22266076505184174,9.988609313964844,0.008788431994616985,0.01997370831668377,0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.135,IMU,5851,-1.8962076902389526,0.22505496442317963,9.971850395202637,0.0034621094819158316,0.01810949668288231,0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.144,IMU,5861,-1.8794482946395874,0.2777273952960968,10.02691650390625,-0.002130528911948204,0.013315806165337563,0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.154,IMU,5871,-1.920149803161621,0.3519476354122162,10.000580787658691,-0.007190534844994545,0.02822950854897499,0.01571265049278736,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.165,IMU,5881,-1.9560627937316895,0.3016694188117981,9.955090522766113,-0.013582121580839157,0.04527373984456062,0.019174760207533836,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.174,OBD,5891,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:31:07.175,IMU,5891,-1.9776105880737305,0.24181437492370605,10.010157585144043,-0.0162452831864357,0.04181163012981415,0.01997370831668377,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.184,IMU,5901,-1.9800047874450684,0.23942017555236816,10.074800491333008,-0.012783173471689224,0.037816889584064484,0.021571604534983635,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.195,IMU,5911,-2.0159177780151367,0.35913026332855225,9.914389610290527,-0.008788431994616985,0.06711166352033615,0.015978965908288956,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.205,IMU,5921,-2.0159177780151367,0.35913026332855225,9.914389610290527,-0.008788431994616985,0.06711166352033615,0.015978965908288956,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.215,IMU,5931,-2.0853497982025146,0.2968810200691223,9.876082420349121,-0.008788431994616985,0.06285060197114944,0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.225,IMU,5941,-2.121262788772583,0.29209262132644653,10.002974510192871,-0.00532632227987051,0.04767058417201042,0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.234,IMU,5951,-2.078166961669922,0.3663128614425659,10.046070098876953,-0.007723167538642883,0.0487358495593071,0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.245,IMU,5961,-2.2170307636260986,0.1364694982767105,9.86650562286377,-0.0023968450259417295,0.017044231295585632,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.254,IMU,5971,-2.0231003761291504,0.30885201692581177,10.038887977600098,0.006657903082668781,-0.034621093422174454,0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.265,IMU,5981,-1.968033790588379,0.3878606855869293,10.091560363769531,-0.0023968450259417295,-0.02370213344693184,0.013049489818513393,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.275,IMU,5991,-1.9991583824157715,0.304063618183136,10.012551307678223,-0.012783173471689224,0.02130528911948204,0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.285,IMU,6001,-2.0207061767578125,0.11252748221158981,9.981427192687988,-0.01757686398923397,0.04314320906996727,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.295,IMU,6011,-2.0853497982025146,0.10295066982507706,10.000580787658691,-0.008788431994616985,0.041012682020664215,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.304,IMU,6021,-2.140416383743286,0.2322375625371933,10.005369186401367,-0.003195793367922306,0.039681099355220795,0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.315,IMU,6031,-2.1380221843719482,0.2322375625371933,9.950302124023438,-0.005592638626694679,0.03648530691862106,0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.325,IMU,6041,-2.0925323963165283,0.13407529890537262,9.885659217834473,-0.004793690051883459,0.019707392901182175,0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.335,IMU,6051,-2.0685901641845703,0.11971008777618408,9.945513725280762,0.0007989483419805765,-0.0029294772539287806,0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.345,IMU,6061,-2.075772762298584,0.16519992053508759,10.019734382629395,0.007989482954144478,-0.007989482954144478,0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.355,IMU,6071,-2.0039467811584473,0.22505496442317963,9.947908401489258,0.01091896090656519,0.0034621094819158316,0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.364,IMU,6081,-1.9033904075622559,0.181959331035614,9.955090522766113,0.009054748341441154,0.009321063756942749,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.375,IMU,6091,-1.8842366933822632,0.1364694982767105,10.096348762512207,0.003195793367922306,0.018375812098383904,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.385,IMU,6101,-1.9129672050476074,0.1628057211637497,10.074800491333008,-0.0029294772539287806,0.04021373391151428,0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.394,IMU,6111,-1.944091796875,0.1149216815829277,9.81143856048584,-0.001597896683961153,0.05992112681269646,0.012783173471689224,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.405,IMU,6121,-2.056619167327881,0.12689268589019775,9.78989028930664,0.00532632227987051,0.05992112681269646,0.01571265049278736,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.415,IMU,6131,-2.1068975925445557,0.11971008777618408,9.986215591430664,0.009054748341441154,0.03435477986931801,0.01944107562303543,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.424,OBD_EXT,6140,,,,,,,,,,,,,,732,87,,,,,,,,,
2026-06-11T18:31:07.424,IMU,6141,-2.1068975925445557,0.15801730751991272,10.06043529510498,0.008788431994616985,0.011984225362539291,0.021571604534983635,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.435,IMU,6151,-2.0853497982025146,0.19632454216480255,10.014945983886719,0.005060005933046341,0.01810949668288231,0.017843179404735565,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.444,IMU,6161,-2.051830768585205,0.16519992053508759,10.067618370056152,-0.0018642127979546785,0.031158985570073128,0.009587380103766918,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.454,IMU,6171,-2.0590133666992188,0.09816227108240128,10.153809547424316,-0.009321063756942749,0.02822950854897499,0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.464,IMU,6181,-2.1045033931732178,0.14844051003456116,10.070012092590332,-0.009321063756942749,0.034088462591171265,0.009587380103766918,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.479,IMU,6195,-2.027888774871826,0.24420857429504395,9.919178009033203,-0.007456851191818714,0.059122178703546524,0.012250540778040886,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.489,IMU,6205,-2.0254945755004883,0.17956513166427612,9.787496566772461,-0.007456851191818714,0.08096009492874146,0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.499,IMU,6215,-2.1930887699127197,0.11971008777618408,9.823410034179688,0.002130528911948204,0.0721716657280922,0.012783173471689224,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.509,IMU,6225,-2.209848165512085,0.1604115068912506,9.938331604003906,0.01438106968998909,0.0511326938867569,0.014114754274487495,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.519,IMU,6235,-2.207453966140747,0.20111294090747833,9.971850395202637,0.018908444792032242,0.039148468524217606,0.012516857124865055,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.529,IMU,6245,-2.0829553604125977,0.19632454216480255,9.93593692779541,0.02263686992228031,0.04820321500301361,0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.540,IMU,6256,-2.0254945755004883,0.19632454216480255,9.964667320251465,0.03302319720387459,0.0649811327457428,0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.549,IMU,6266,-2.1308395862579346,0.21547815203666687,10.022128105163574,0.03435477986931801,0.08282431215047836,0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.559,IMU,6276,-2.274491548538208,0.18914192914962769,9.974244117736816,0.032224249094724655,0.08708536624908447,0.011717909015715122,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.570,IMU,6286,-2.2218191623687744,0.17477671802043915,9.823410034179688,0.03648530691862106,0.07137271761894226,0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.580,IMU,6296,-2.145204782485962,0.22505496442317963,9.816226959228516,0.046072687953710556,0.05006742849946022,0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.590,IMU,6307,-2.190694570541382,0.28969839215278625,10.019734382629395,0.04820321500301361,0.04500742256641388,0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.601,IMU,6317,-2.2002713680267334,0.31364041566848755,10.17296314239502,0.043409526348114014,0.060986388474702835,0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.611,IMU,6327,-2.2002713680267334,0.22744916379451752,10.256759643554688,0.027963191270828247,0.07936219871044159,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.622,IMU,6338,-2.1499931812286377,0.1843535304069519,10.137049674987793,0.014647386036813259,0.08468852192163467,-0.01091896090656519,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.632,IMU,6348,-2.183511972427368,0.3495534360408783,9.840168952941895,0.023968450725078583,0.09108011424541473,-0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.643,IMU,6359,-2.2146365642547607,0.31842881441116333,9.873687744140625,0.018375812098383904,0.06791061162948608,-0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.653,IMU,6369,-2.126051187515259,0.22744916379451752,9.832986831665039,0.01091896090656519,0.03755057230591774,-0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.663,IMU,6380,-2.054224967956543,0.22505496442317963,9.909601211547852,0.019174760207533836,0.05273059010505676,0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.673,IMU,6390,-2.1045033931732178,0.304063618183136,9.96945571899414,0.030892670154571533,0.09773801267147064,0.011984225362539291,,,,,,,,,,,,,,,,,,
2026-06-11T18:31:07.675,OBD,6391,,,,,,,,,,,,,0,,,,,,,,,,,
