wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-11T18:07:47.715,IMU,6611,4.027047157287598,-1.482010841369629,8.69095230102539,-0.0029294772539287806,-0.001597896683961153,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.725,IMU,6621,4.055777549743652,-1.3311761617660522,8.920795440673828,0.009853696450591087,0.009853696450591087,-0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.735,IMU,6631,4.1874589920043945,-1.3287819623947144,9.059659004211426,0.003195793367922306,-0.002663161139935255,-0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.745,IMU,6641,4.163516521453857,-1.482010841369629,8.887276649475098,-0.012250540778040886,-0.031158985570073128,0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.755,IMU,6651,4.046200752258301,-1.525106430053711,8.791508674621582,-0.017843179404735565,-0.0439421571791172,0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.765,IMU,6661,4.1156325340271,-1.4460978507995605,8.87051773071289,-0.016777915880084038,-0.03808320313692093,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.775,IMU,6671,4.247313976287842,-1.290474772453308,8.954314231872559,-0.020506341010332108,-0.038615837693214417,-0.013049489818513393,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.785,IMU,6681,4.256890773773193,-1.381454348564148,8.848969459533691,-0.034088462591171265,-0.052197959274053574,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.796,IMU,6691,4.113238334655762,-1.50355863571167,8.645462036132812,-0.04554005712270737,-0.04367584362626076,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.805,IMU,6701,4.079719543457031,-1.4700398445129395,8.638279914855957,-0.03542004153132439,-0.011451592668890953,-0.01438106968998909,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.815,IMU,6711,4.173093795776367,-1.3958195447921753,8.851364135742188,-0.01944107562303543,-0.001597896683961153,-0.020506341010332108,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.825,IMU,6721,4.256890773773193,-1.45806884765625,8.923190116882324,-0.02263686992228031,-0.01997370831668377,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.835,IMU,6731,4.1611223220825195,-1.522712230682373,8.820239067077637,-0.030360037460923195,-0.025832662358880043,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.845,IMU,6741,4.098873138427734,-1.501164436340332,8.841787338256836,-0.025832662358880043,-0.01065264455974102,-0.009321063756942749,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.855,IMU,6751,4.197035789489746,-1.482010841369629,8.999804496765137,-0.020506341010332108,-0.007456851191818714,-0.015180018730461597,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.865,IMU,6761,4.273650169372559,-1.5921441316604614,8.973467826843262,-0.024767398834228516,-0.03142530098557472,-0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.875,IMU,6771,4.223371982574463,-1.6759412288665771,8.741230010986328,-0.01944107562303543,-0.03755057230591774,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.885,IMU,6781,4.122815132141113,-1.5083470344543457,8.760383605957031,-0.0002663161139935255,-0.017843179404735565,-0.011984225362539291,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.895,IMU,6791,4.165910720825195,-1.3766659498214722,8.983044624328613,0.007723167538642883,-0.0007989483419805765,-0.02183792181313038,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.905,IMU,6801,4.261679172515869,-1.4532804489135742,8.983044624328613,-0.003994741477072239,-0.011984225362539291,-0.014114754274487495,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.915,IMU,6811,4.201824188232422,-1.6136919260025024,8.729259490966797,-0.009054748341441154,-0.02689792774617672,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.925,IMU,6821,4.108449935913086,-1.5203180313110352,8.65743350982666,0.005592638626694679,-0.010120011866092682,-0.011717909015715122,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.935,IMU,6831,4.170699596405029,-1.359906554222107,8.868123054504395,0.015446335077285767,0.007456851191818714,-0.021571604534983635,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.945,IMU,6841,4.261679172515869,-1.3718775510787964,8.949525833129883,0.0007989483419805765,-0.001065264455974102,-0.016777915880084038,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.955,IMU,6851,4.218583583831787,-1.5514427423477173,8.736441612243652,-0.009321063756942749,-0.013582121580839157,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.963,OBD,6858,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:07:47.965,IMU,6861,4.0749311447143555,-1.5658079385757446,8.667010307312012,-0.000532632227987051,-0.003994741477072239,-0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.975,IMU,6871,4.110844135284424,-1.455674648284912,8.89685344696045,0.007723167538642883,0.007723167538642883,-0.021038973703980446,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.985,IMU,6881,4.2544965744018555,-1.4532804489135742,9.016563415527344,-0.002663161139935255,-0.0029294772539287806,-0.02316950261592865,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:47.995,IMU,6891,4.228160381317139,-1.556231141090393,8.887276649475098,-0.01757686398923397,-0.022370554506778717,-0.017044231295585632,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.005,IMU,6901,4.106055736541748,-1.5658079385757446,8.724471092224121,-0.013848437927663326,-0.018642127513885498,-0.019174760207533836,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.015,IMU,6911,4.098873138427734,-1.482010841369629,8.808267593383789,-0.000532632227987051,0.002130528911948204,-0.03062635287642479,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.025,IMU,6921,4.206612586975098,-1.4772224426269531,8.9064302444458,0.003195793367922306,0.004793690051883459,-0.0324905663728714,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.035,IMU,6931,4.197035789489746,-1.599326729774475,8.741230010986328,0.003728425595909357,-0.009321063756942749,-0.017044231295585632,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.045,IMU,6941,4.110844135284424,-1.5897499322891235,8.588001251220703,0.013848437927663326,-0.007723167538642883,-0.011984225362539291,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.055,IMU,6951,4.146757125854492,-1.4628572463989258,8.738836288452148,0.025300031527876854,0.010386328212916851,-0.01997370831668377,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.065,IMU,6961,4.280832767486572,-1.4173674583435059,9.009381294250488,0.011185277253389359,0.020506341010332108,-0.01810949668288231,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.075,IMU,6971,4.252102375030518,-1.580173134803772,8.978256225585938,-0.009587380103766918,0.002130528911948204,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.085,IMU,6981,4.108449935913086,-1.680729627609253,8.753201484680176,-0.009054748341441154,-0.013848437927663326,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.095,IMU,6991,4.082113742828369,-1.5442601442337036,8.796297073364258,0.006924218963831663,-0.01091896090656519,-0.014647386036813259,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.105,IMU,7001,4.220977783203125,-1.3982137441635132,8.973467826843262,0.013582121580839157,-0.01091896090656519,-0.02130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.115,IMU,7011,4.333505153656006,-1.4700398445129395,8.860940933227539,0.004527374170720577,-0.02876213937997818,-0.011984225362539291,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.125,IMU,7021,4.28322696685791,-1.5610195398330688,8.62391471862793,0.0034621094819158316,-0.029561089351773262,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.135,IMU,7031,4.199429988861084,-1.5107412338256836,8.647856712341309,0.015978965908288956,0.0,-0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.145,IMU,7041,4.259284973144531,-1.3718775510787964,8.990227699279785,0.011185277253389359,0.009853696450591087,-0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.155,IMU,7051,4.158728122711182,-1.4963760375976562,8.844181060791016,-0.004527374170720577,-0.006125270389020443,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.165,IMU,7061,4.048594951629639,-1.4748282432556152,8.78432559967041,-0.002663161139935255,-0.001065264455974102,-0.015978965908288956,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.175,IMU,7071,4.079719543457031,-1.4245500564575195,8.932766914367676,-0.0002663161139935255,0.003728425595909357,-0.028495823964476585,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.185,IMU,7081,4.177882194519043,-1.4652514457702637,8.951920509338379,-0.006924218963831663,-0.014913702383637428,-0.024234766140580177,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.195,IMU,7091,4.170699596405029,-1.558625340461731,8.724471092224121,-0.015180018730461597,-0.03195793181657791,-0.016777915880084038,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.205,IMU,7101,4.106055736541748,-1.50355863571167,8.695740699768066,-0.005858954507857561,-0.019707392901182175,-0.02556634694337845,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.212,OBD_EXT,7107,,,,,,,,,,,,,,728,78,,,,,,,,,
2026-06-11T18:07:48.215,IMU,7111,4.14915132522583,-1.3910311460494995,8.868123054504395,0.006391586735844612,0.0013315805699676275,-0.03888215124607086,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.226,IMU,7121,4.273650169372559,-1.3838485479354858,8.99740982055664,0.003195793367922306,-0.002663161139935255,-0.03941478580236435,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.235,IMU,7131,4.28322696685791,-1.522712230682373,8.83699893951416,-0.0023968450259417295,-0.02183792181313038,-0.025832662358880043,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.245,IMU,7141,4.153939723968506,-1.5658079385757446,8.676587104797363,0.004261057823896408,-0.01810949668288231,-0.018375812098383904,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.255,IMU,7151,4.127603530883789,-1.479616641998291,8.793902397155762,0.017843179404735565,0.0034621094819158316,-0.02636529505252838,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.265,IMU,7161,4.225766181945801,-1.3910311460494995,8.98543930053711,0.015446335077285767,0.0023968450259417295,-0.022370554506778717,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.275,IMU,7171,4.23773717880249,-1.556231141090393,8.892065048217773,0.0023968450259417295,-0.019174760207533836,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.285,IMU,7181,4.141968727111816,-1.623268723487854,8.769960403442383,-0.003195793367922306,-0.019707392901182175,0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.295,IMU,7191,4.079719543457031,-1.556231141090393,8.889671325683594,-0.000532632227987051,-0.004527374170720577,-0.009587380103766918,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.305,IMU,7201,4.199429988861084,-1.4437036514282227,9.071630477905273,-0.001597896683961153,-0.017310546711087227,-0.01438106968998909,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.315,IMU,7211,4.23773717880249,-1.4748282432556152,9.004592895507812,-0.013848437927663326,-0.05273059010505676,-0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.325,IMU,7221,4.20421838760376,-1.5490485429763794,8.755595207214355,-0.023968450725078583,-0.06897587329149246,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.335,IMU,7231,4.175487995147705,-1.4700398445129395,8.678980827331543,-0.01997370831668377,-0.055926382541656494,-0.012250540778040886,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.345,IMU,7241,4.228160381317139,-1.3910311460494995,8.710105895996094,-0.011185277253389359,-0.04181163012981415,-0.020240023732185364,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.355,IMU,7251,4.3406877517700195,-1.501164436340332,8.645462036132812,-0.004261057823896408,-0.03941478580236435,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.365,IMU,7261,4.24970817565918,-1.5490485429763794,8.540117263793945,0.007723167538642883,-0.02503371424973011,0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.375,IMU,7271,4.177882194519043,-1.4700398445129395,8.664615631103516,0.021038973703980446,0.003994741477072239,0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.385,IMU,7281,4.271255970001221,-1.3479355573654175,9.004592895507812,0.01944107562303543,0.025832662358880043,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.395,IMU,7291,4.2975921630859375,-1.460463047027588,9.141061782836914,-0.0029294772539287806,0.013582121580839157,0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.405,IMU,7301,4.19224739074707,-1.6280571222305298,8.973467826843262,-0.02130528911948204,-0.013049489818513393,0.016777915880084038,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.415,IMU,7311,4.137180328369141,-1.577778935432434,8.834604263305664,-0.015446335077285767,-0.030360037460923195,0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.425,IMU,7321,4.242525577545166,-1.4245500564575195,8.851364135742188,-0.01065264455974102,-0.03062635287642479,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.435,IMU,7331,4.323928356170654,-1.4197616577148438,8.774748802185059,-0.015180018730461597,-0.031158985570073128,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.445,IMU,7341,4.285621166229248,-1.5658079385757446,8.523358345031738,-0.010120011866092682,-0.034088462591171265,0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.455,IMU,7351,4.194641590118408,-1.5873557329177856,8.389283180236816,0.015446335077285767,-0.01571265049278736,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.462,OBD,7358,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:07:48.465,IMU,7361,4.244919776916504,-1.455674648284912,8.65743350982666,0.039681099355220795,0.013582121580839157,-0.012516857124865055,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.475,IMU,7371,4.424484729766846,-1.4437036514282227,8.973467826843262,0.03701794147491455,0.01571265049278736,-0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.485,IMU,7381,4.41969633102417,-1.5538369417190552,8.954314231872559,0.016511598601937294,0.00532632227987051,0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.495,IMU,7391,4.197035789489746,-1.525106430053711,8.927978515625,0.001597896683961153,0.009853696450591087,0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.505,IMU,7401,4.1395745277404785,-1.4413094520568848,9.074024200439453,-0.012516857124865055,0.01757686398923397,0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.515,IMU,7411,4.213795185089111,-1.482010841369629,9.141061782836914,-0.029028456658124924,-0.001597896683961153,0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.525,IMU,7421,4.240131378173828,-1.5897499322891235,8.892065048217773,-0.03328951448202133,-0.03542004153132439,0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.535,IMU,7431,4.194641590118408,-1.5514427423477173,8.664615631103516,-0.022104237228631973,-0.0439421571791172,0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.545,IMU,7441,4.165910720825195,-1.4173674583435059,8.702922821044922,-0.007456851191818714,-0.021038973703980446,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.555,IMU,7451,4.290409564971924,-1.278503656387329,8.856152534484863,0.0023968450259417295,-0.005592638626694679,-0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.565,IMU,7461,4.369418144226074,-1.4053963422775269,8.846575736999512,0.003728425595909357,-0.018642127513885498,0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.575,IMU,7471,4.264073371887207,-1.5059528350830078,8.631096839904785,0.006657903082668781,-0.018642127513885498,0.014647386036813259,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.585,IMU,7481,4.182670593261719,-1.4652514457702637,8.621520042419434,0.018908444792032242,0.004261057823896408,0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.596,IMU,7491,4.228160381317139,-1.357512354850769,8.827422142028809,0.019707392901182175,0.022370554506778717,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.606,IMU,7502,4.261679172515869,-1.455674648284912,8.860940933227539,0.0023968450259417295,0.005592638626694679,0.011717909015715122,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.616,IMU,7512,4.194641590118408,-1.625662922859192,8.59997272491455,-0.008522115647792816,-0.015180018730461597,0.020772656425833702,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.626,IMU,7522,4.1611223220825195,-1.599326729774475,8.53293514251709,0.0029294772539287806,-0.008522115647792816,0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.636,IMU,7532,4.23773717880249,-1.455674648284912,8.786720275878906,0.010386328212916851,0.012783173471689224,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:07:48.646,IMU,7542,4.390965938568115,-1.4676456451416016,8.911218643188477,0.0029294772539287806,0.011717909015715122,-0.001597896683961153,,,,,,,,,,,,,,,,,,
