wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-11T18:28:58.673,IMU,6899,-0.3256114423274994,2.073378562927246,10.017339706420898,0.004793690051883459,-0.007989482954144478,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.683,IMU,6909,0.10055647045373917,1.968033790588379,9.746794700622559,-0.001597896683961153,-0.054861120879650116,-0.007190534844994545,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.693,IMU,6919,0.11252748221158981,1.889025092124939,9.734824180603027,0.0029294772539287806,-0.014114754274487495,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.704,IMU,6930,-0.24660277366638184,1.9967641830444336,9.959878921508789,0.012516857124865055,0.04820321500301361,-0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.714,IMU,6940,-0.3758896589279175,2.0661959648132324,10.012551307678223,0.009054748341441154,0.03195793181657791,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.724,IMU,6950,-0.05985504388809204,1.9536685943603516,9.825803756713867,-0.0007989483419805765,-0.026098979637026787,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.734,IMU,6960,0.06224924325942993,1.920149803161621,9.696516990661621,-0.0007989483419805765,-0.022370554506778717,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.744,IMU,6970,-0.26575639843940735,2.0015525817871094,9.892841339111328,0.008788431994616985,0.029827404767274857,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.754,IMU,6980,-0.44771572947502136,2.123656988143921,9.974244117736816,0.008788431994616985,0.021571604534983635,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.764,IMU,6990,-0.11013327538967133,2.011129379272461,9.854534149169922,0.000532632227987051,-0.03195793181657791,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.774,IMU,7000,0.14844051003456116,1.8914192914962769,9.739612579345703,0.003195793367922306,-0.03755057230591774,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.784,IMU,7010,-0.05985504388809204,1.9057846069335938,9.883264541625977,0.01091896090656519,0.020240023732185364,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.794,IMU,7020,-0.38546648621559143,2.10210919380188,10.062829971313477,0.011451592668890953,0.04048004746437073,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.804,IMU,7030,-0.2298433631658554,2.054224967956543,9.911994934082031,0.00532632227987051,-0.01091896090656519,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.814,IMU,7040,0.0694318488240242,1.965639591217041,9.66299819946289,0.001597896683961153,-0.047936901450157166,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.824,IMU,7050,-0.047884032130241394,1.9536685943603516,9.715670585632324,0.008255799300968647,-0.004527374170720577,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.834,IMU,7060,-0.38546648621559143,2.094926595687866,9.962273597717285,0.015180018730461597,0.028495823964476585,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.844,IMU,7070,-0.2561795711517334,2.0661959648132324,9.947908401489258,0.006924218963831663,-0.015180018730461597,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.854,IMU,7080,0.1628057211637497,1.968033790588379,9.715670585632324,0.0018642127979546785,-0.05672533065080643,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.864,IMU,7090,0.12210428714752197,1.9369091987609863,9.75397777557373,0.007723167538642883,-0.005858954507857561,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.874,IMU,7100,-0.3519476354122162,2.051830768585205,10.017339706420898,0.019174760207533836,0.052996907383203506,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.884,IMU,7110,-0.395043283700943,2.0901381969451904,10.089165687561035,0.012783173471689224,0.012250540778040886,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.894,IMU,7120,0.05027823522686958,2.006340980529785,9.765948295593262,0.0018642127979546785,-0.058589544147253036,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.904,IMU,7130,0.19632454216480255,1.9321208000183105,9.603142738342285,0.004793690051883459,-0.03382214531302452,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.906,OBD_EXT,7132,,,,,,,,,,,,,,708,86,,,,,,,,,
2026-06-11T18:28:58.914,IMU,7140,-0.19632454216480255,2.032677173614502,9.854534149169922,0.014114754274487495,0.04181163012981415,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.924,IMU,7150,-0.4429273009300232,2.126051187515259,10.046070098876953,0.012783173471689224,0.03382214531302452,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.934,IMU,7160,-0.10055647045373917,1.9943699836730957,9.871294021606445,0.00532632227987051,-0.03701794147491455,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.944,IMU,7170,0.1843535304069519,1.8986018896102905,9.706093788146973,0.004261057823896408,-0.042876895517110825,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.954,IMU,7180,-0.08379705995321274,1.9800047874450684,9.914389610290527,0.013848437927663326,0.02689792774617672,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.964,IMU,7190,-0.4165911078453064,2.1380221843719482,10.103530883789062,0.015446335077285767,0.04127899929881096,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.974,IMU,7200,-0.1604115068912506,2.0805611610412598,9.921571731567383,0.0013315805699676275,-0.017843179404735565,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.984,IMU,7210,0.20350714027881622,1.9632453918457031,9.59596061706543,-0.0018642127979546785,-0.038615837693214417,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:58.994,IMU,7220,-0.038307227194309235,1.9273324012756348,9.68694019317627,0.005060005933046341,0.024234766140580177,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.004,IMU,7230,-0.49320554733276367,2.0853497982025146,10.002974510192871,0.01091896090656519,0.05246427282691002,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.014,IMU,7240,-0.304063618183136,2.0853497982025146,10.034099578857422,0.003195793367922306,-0.011185277253389359,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.024,IMU,7250,0.16759411990642548,1.9536685943603516,9.715670585632324,-0.0023968450259417295,-0.06205165386199951,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.034,IMU,7260,0.1412578970193863,1.8770540952682495,9.715670585632324,0.004527374170720577,-0.004527374170720577,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.044,IMU,7270,-0.2849099934101105,1.9991583824157715,9.983820915222168,0.014114754274487495,0.06285060197114944,-0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.054,IMU,7280,-0.37828385829925537,2.0614075660705566,10.046070098876953,0.01091896090656519,0.03302319720387459,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.064,IMU,7290,0.014365210197865963,1.9393033981323242,9.768342971801758,0.002663161139935255,-0.031158985570073128,-0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.074,IMU,7300,0.1173158809542656,1.8842366933822632,9.63187313079834,0.0023968450259417295,-0.016511598601937294,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.084,IMU,7310,-0.30885201692581177,1.9991583824157715,9.904812812805176,0.010386328212916851,0.04048004746437073,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.094,IMU,7320,-0.47644615173339844,2.1092917919158936,10.0580415725708,0.012516857124865055,0.024501081556081772,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.104,IMU,7330,-0.08858546614646912,1.9847931861877441,9.864110946655273,0.002130528911948204,-0.03834952041506767,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.114,IMU,7340,0.22026655077934265,1.8698714971542358,9.725247383117676,0.0018642127979546785,-0.042876895517110825,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.124,IMU,7350,-0.026336219161748886,1.922544002532959,9.890447616577148,0.011185277253389359,0.029294772073626518,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.134,IMU,7360,-0.3926490843296051,2.123656988143921,10.086771965026855,0.013582121580839157,0.05619269981980324,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.144,IMU,7370,-0.2585737705230713,2.0925323963165283,9.938331604003906,0.0013315805699676275,-0.005858954507857561,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.154,IMU,7380,0.08619125932455063,1.9847931861877441,9.658209800720215,-0.002130528911948204,-0.042876895517110825,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.156,OBD,7381,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:28:59.164,IMU,7390,-0.10055647045373917,1.920149803161621,9.713275909423828,0.008255799300968647,0.006924218963831663,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.174,IMU,7400,-0.4692635238170624,2.0805611610412598,9.995792388916016,0.016777915880084038,0.03568635880947113,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.184,IMU,7410,-0.272938996553421,2.070984363555908,10.02691650390625,0.009853696450591087,-0.022370554506778717,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.194,IMU,7420,0.2106897532939911,1.98958158493042,9.739612579345703,0.0034621094819158316,-0.06791061162948608,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.204,IMU,7430,0.19871874153614044,1.944091796875,9.708487510681152,0.007190534844994545,-0.004793690051883459,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.214,IMU,7440,-0.33518823981285095,2.0614075660705566,10.000580787658691,0.016511598601937294,0.07110640406608582,0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.224,IMU,7450,-0.49799394607543945,2.097320795059204,10.079588890075684,0.011185277253389359,0.034088462591171265,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.234,IMU,7460,-0.014365210197865963,1.9728221893310547,9.765948295593262,0.0,-0.0511326938867569,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.244,IMU,7470,0.17956513166427612,1.9297266006469727,9.569623947143555,0.0034621094819158316,-0.039148468524217606,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.254,IMU,7480,-0.2082955539226532,2.0470423698425293,9.835380554199219,0.016511598601937294,0.03435477986931801,0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.264,IMU,7490,-0.45250412821769714,2.161964178085327,10.08198356628418,0.014647386036813259,0.029561089351773262,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.274,IMU,7500,-0.08379705995321274,2.008735179901123,9.907206535339355,0.004793690051883459,-0.044741109013557434,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.284,IMU,7510,0.26815059781074524,1.8938134908676147,9.710882186889648,0.004527374170720577,-0.047936901450157166,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.294,IMU,7520,-0.038307227194309235,1.9488801956176758,9.8784761428833,0.011717909015715122,0.033555831760168076,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.304,IMU,7530,-0.4836287498474121,2.1284453868865967,10.11550235748291,0.015180018730461597,0.05992112681269646,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.314,IMU,7540,-0.272938996553421,2.099714994430542,9.923966407775879,0.004527374170720577,-0.011984225362539291,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.324,IMU,7550,0.14604631066322327,1.9560627937316895,9.591172218322754,-0.0018642127979546785,-0.049801114946603775,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.334,IMU,7560,0.011971008032560349,1.922544002532959,9.655815124511719,0.007456851191818714,0.011185277253389359,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.344,IMU,7570,-0.4668693244457245,2.054224967956543,9.981427192687988,0.01571265049278736,0.051665324717760086,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.354,IMU,7580,-0.33997663855552673,2.0805611610412598,10.038887977600098,0.009054748341441154,-0.009853696450591087,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.364,IMU,7590,0.1628057211637497,1.9800047874450684,9.765948295593262,-0.0013315805699676275,-0.06391586363315582,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.374,IMU,7600,0.16519992053508759,1.9177556037902832,9.708487510681152,0.003994741477072239,-0.003994741477072239,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.384,IMU,7610,-0.4908113479614258,2.0638017654418945,10.113107681274414,0.010120011866092682,0.03302319720387459,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.394,IMU,7620,-0.4908113479614258,2.0638017654418945,10.113107681274414,0.010120011866092682,0.03302319720387459,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.404,IMU,7630,0.19393034279346466,1.8794482946395874,9.581595420837402,0.0029294772539287806,-0.031158985570073128,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.406,OBD_EXT,7631,,,,,,,,,,,,,,708,86,,,,,,,,,
2026-06-11T18:28:59.414,IMU,7640,-0.26096799969673157,2.0015525817871094,9.876082420349121,0.012783173471689224,0.04314320906996727,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.424,IMU,7650,-0.5410895943641663,2.126051187515259,10.096348762512207,0.012783173471689224,0.029028456658124924,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.434,IMU,7660,-0.08619125932455063,2.0254945755004883,9.9000244140625,-0.000532632227987051,-0.054861120879650116,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.444,IMU,7670,0.28969839215278625,1.8962076902389526,9.651026725769043,-0.002130528911948204,-0.0601874403655529,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.454,IMU,7680,0.019153613597154617,1.9129672050476074,9.832986831665039,0.010386328212916851,0.027696875855326653,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.464,IMU,7690,-0.4429273009300232,2.1092917919158936,10.093954086303711,0.0162452831864357,0.06418218463659286,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.474,IMU,7700,-0.2944868206977844,2.0805611610412598,9.986215591430664,0.005060005933046341,-0.0023968450259417295,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.484,IMU,7710,0.1173158809542656,1.941697597503662,9.651026725769043,-0.001597896683961153,-0.04314320906996727,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.494,IMU,7720,-0.07182604819536209,1.8914192914962769,9.696516990661621,0.007989482954144478,0.01091896090656519,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.504,IMU,7730,-0.5171475410461426,2.056619167327881,10.029311180114746,0.017044231295585632,0.037816889584064484,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.514,IMU,7740,-0.3064578175544739,2.051830768585205,10.053253173828125,0.008788431994616985,-0.031158985570073128,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.524,IMU,7750,0.2513911724090576,1.9704279899597168,9.742006301879883,-0.0013315805699676275,-0.0812264159321785,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.534,IMU,7760,0.22505496442317963,1.9129672050476074,9.694122314453125,0.003728425595909357,-0.012250540778040886,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.544,IMU,7770,-0.31603461503982544,2.03507137298584,9.979032516479492,0.013848437927663326,0.07350324839353561,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.554,IMU,7780,-0.5315127968788147,2.0661959648132324,10.06043529510498,0.010386328212916851,0.04314320906996727,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.564,IMU,7790,-0.06464344263076782,1.9488801956176758,9.763554573059082,0.003728425595909357,-0.04234426096081734,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.574,IMU,7800,0.14844051003456116,1.920149803161621,9.612719535827637,0.006657903082668781,-0.037284255027770996,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.584,IMU,7810,-0.2585737705230713,2.03507137298584,9.876082420349121,0.01438106968998909,0.025300031527876854,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.594,IMU,7820,-0.47884035110473633,2.142810583114624,10.096348762512207,0.012783173471689224,0.009587380103766918,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.604,IMU,7830,0.0,2.0231003761291504,9.8784761428833,-0.000532632227987051,-0.06072007492184639,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.614,IMU,7840,0.33758243918418884,1.889025092124939,9.651026725769043,0.0002663161139935255,-0.050333745777606964,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.624,IMU,7850,-0.019153613597154617,1.9369091987609863,9.823410034179688,0.013582121580839157,0.044741109013557434,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.634,IMU,7860,-0.49799394607543945,2.0925323963165283,10.08437728881836,0.01757686398923397,0.0716390311717987,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.644,IMU,7870,-0.31364041566848755,2.0901381969451904,9.907206535339355,0.009054748341441154,-0.003994741477072239,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.654,IMU,7880,0.07182604819536209,1.9776105880737305,9.639056205749512,0.004793690051883459,-0.05193164199590683,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.656,OBD,7881,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:28:59.664,IMU,7890,-0.08379705995321274,1.9776105880737305,9.703699111938477,0.010386328212916851,-0.0013315805699676275,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.674,IMU,7900,-0.4596867263317108,2.1045033931732178,10.007762908935547,0.015180018730461597,0.027963191270828247,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.684,IMU,7910,-0.23702596127986908,2.0925323963165283,10.014945983886719,0.004793690051883459,-0.02689792774617672,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.694,IMU,7920,0.26575639843940735,1.968033790588379,9.739612579345703,-0.003728425595909357,-0.06578008085489273,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.704,IMU,7930,0.17956513166427612,1.922544002532959,9.749189376831055,0.0023968450259417295,0.001065264455974102,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.714,IMU,7940,-0.3471592366695404,2.0877439975738525,10.019734382629395,0.013582121580839157,0.07057376950979233,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.724,IMU,7950,-0.49320554733276367,2.1284453868865967,10.043676376342773,0.007190534844994545,0.029028456658124924,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.734,IMU,7960,-0.014365210197865963,1.9704279899597168,9.713275909423828,-0.000532632227987051,-0.04926848039031029,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.744,IMU,7970,0.16519992053508759,1.9297266006469727,9.550470352172852,0.003728425595909357,-0.03195793181657791,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.754,IMU,7980,-0.24420857429504395,2.0231003761291504,9.80904483795166,0.014114754274487495,0.04021373391151428,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.764,IMU,7990,-0.4405331015586853,2.099714994430542,10.08198356628418,0.013315806165337563,0.024767398834228516,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.774,IMU,8000,-0.021547814831137657,1.987187385559082,9.921571731567383,0.002130528911948204,-0.04554005712270737,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.784,IMU,8010,0.26815059781074524,1.8962076902389526,9.732429504394531,-0.0018642127979546785,-0.04074636474251747,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.794,IMU,8020,-0.05985504388809204,1.941697597503662,9.907206535339355,0.005592638626694679,0.03648530691862106,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.804,IMU,8030,-0.395043283700943,2.073378562927246,10.074800491333008,0.010120011866092682,0.05752427875995636,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.814,IMU,8040,-0.21787235140800476,2.0638017654418945,9.864110946655273,0.000532632227987051,-0.002130528911948204,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.824,IMU,8050,0.10773907601833344,1.920149803161621,9.619902610778809,-0.002130528911948204,-0.03009372018277645,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.834,IMU,8060,-0.12689268589019775,1.9297266006469727,9.72285270690918,0.008255799300968647,0.020772656425833702,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.844,IMU,8070,-0.5003881454467773,2.0614075660705566,10.02691650390625,0.01438106968998909,0.037816889584064484,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.854,IMU,8080,-0.2561795711517334,2.006340980529785,10.017339706420898,0.006924218963831663,-0.02556634694337845,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.864,IMU,8090,0.20350714027881622,1.9153614044189453,9.75397777557373,0.000532632227987051,-0.06205165386199951,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.874,IMU,8100,0.09816227108240128,1.8746598958969116,9.804255485534668,0.005858954507857561,-0.000532632227987051,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.884,IMU,8110,-0.33518823981285095,1.9943699836730957,10.046070098876953,0.013848437927663326,0.05672533065080643,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.894,IMU,8120,-0.38067805767059326,2.054224967956543,10.010157585144043,0.009054748341441154,0.017310546711087227,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.904,IMU,8130,0.026336219161748886,1.965639591217041,9.727641105651855,0.0013315805699676275,-0.04420847445726395,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.905,OBD_EXT,8131,,,,,,,,,,,,,,723,86,,,,,,,,,
2026-06-11T18:28:59.917,IMU,8143,0.05027823522686958,1.9393033981323242,9.646238327026367,0.006924218963831663,-0.02370213344693184,0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.927,IMU,8153,-0.33997663855552673,2.0805611610412598,9.911994934082031,0.017044231295585632,0.025832662358880043,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:28:59.937,IMU,8163,-0.4572925269603729,2.118868589401245,10.034099578857422,0.011451592668890953,-0.0007989483419805765,0.003195793367922306,,,,,,,,,,,,,,,,,,
