wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-11T15:52:47.731,IMU,66312,-0.7733271718025208,-1.9153614044189453,9.651026725769043,-0.10093380510807037,-0.03568635880947113,0.03834952041506767,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.741,IMU,66322,-0.7733271718025208,-1.922544002532959,9.619902610778809,-0.11584751307964325,-0.035952676087617874,0.04554005712270737,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.751,IMU,66332,-0.8236053586006165,-1.8794482946395874,9.512163162231445,-0.11265171319246292,-0.0162452831864357,0.0463390052318573,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.761,IMU,66342,-0.8020575642585754,-1.824381709098816,9.48343276977539,-0.0950748547911644,0.009054748341441154,0.039148468524217606,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.772,IMU,66352,-0.7996633648872375,-1.824381709098816,9.528923034667969,-0.07057376950979233,0.017310546711087227,0.03435477986931801,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.772,OBD,66352,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T15:52:47.782,IMU,66362,-0.8068459630012512,-1.8507179021835327,9.576807022094727,-0.05246427282691002,0.002663161139935255,0.04261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.792,IMU,66372,-0.7709329724311829,-1.8602946996688843,9.59596061706543,-0.041545312851667404,-0.012516857124865055,0.054861120879650116,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.802,IMU,66382,-0.6871358752250671,-1.8531121015548706,9.59596061706543,-0.04367584362626076,-0.012516857124865055,0.06285060197114944,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.812,IMU,66392,-0.6153098344802856,-1.8746598958969116,9.603142738342285,-0.05832323059439659,-0.007989482954144478,0.061785340309143066,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.821,IMU,66402,-0.6344634294509888,-1.8387469053268433,9.519346237182617,-0.07084008306264877,-0.0023968450259417295,0.05273059010505676,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.832,IMU,66412,-0.6703764796257019,-1.7381904125213623,9.459490776062012,-0.07803062349557877,0.003195793367922306,0.039148468524217606,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.842,IMU,66422,-0.751779317855835,-1.6543933153152466,9.516951560974121,-0.07936219871044159,0.006125270389020443,0.02822950854897499,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.852,IMU,66432,-0.849941611289978,-1.5897499322891235,9.47146224975586,-0.0716390311717987,-0.003195793367922306,0.02556634694337845,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.861,IMU,66442,-0.8930372595787048,-1.6112977266311646,9.457097053527832,-0.05459480360150337,-0.019174760207533836,0.0324905663728714,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.871,IMU,66452,-0.8667010068893433,-1.6759412288665771,9.430760383605957,-0.043409526348114014,-0.02822950854897499,0.0439421571791172,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.881,IMU,66462,-0.7996633648872375,-1.7334020137786865,9.402029991149902,-0.03808320313692093,-0.02316950261592865,0.0487358495593071,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.891,IMU,66472,-0.7541735172271729,-1.7717092037200928,9.315838813781738,-0.029561089351773262,0.0029294772539287806,0.04074636474251747,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.902,IMU,66482,-0.7134721279144287,-1.7477672100067139,9.339780807495117,-0.017044231295585632,0.03808320313692093,0.026098979637026787,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.911,IMU,66492,-0.6871358752250671,-1.6974890232086182,9.342175483703613,-0.008788431994616985,0.051665324717760086,0.014114754274487495,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.921,IMU,66502,-0.6775590777397156,-1.6950948238372803,9.282320022583008,-0.005858954507857561,0.04367584362626076,0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.931,IMU,66512,-0.689530074596405,-1.7693150043487549,9.232041358947754,0.007989482954144478,0.03834952041506767,0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.941,IMU,66522,-0.7110779285430908,-1.845929503440857,9.251194953918457,0.023435818031430244,0.039681099355220795,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.951,IMU,66532,-0.7134721279144287,-1.8148049116134644,9.368511199951172,0.02316950261592865,0.049002163112163544,-0.01571265049278736,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.961,IMU,66542,-0.7541735172271729,-1.843535304069519,9.44991397857666,0.001065264455974102,0.047936901450157166,-0.02183792181313038,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.971,IMU,66552,-0.8164227604866028,-1.867477297782898,9.425971984863281,-0.02316950261592865,0.031158985570073128,-0.02130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.981,IMU,66562,-0.8930372595787048,-1.8483237028121948,9.44752025604248,-0.03888215124607086,0.015446335077285767,-0.021571604534983635,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:47.991,IMU,66572,-0.9528923034667969,-1.8195933103561401,9.406818389892578,-0.043409526348114014,0.002130528911948204,-0.020506341010332108,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.002,IMU,66582,-1.0295066833496094,-1.8722656965255737,9.334992408752441,-0.03941478580236435,0.002130528911948204,-0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.011,IMU,66592,-1.0438719987869263,-1.8842366933822632,9.311050415039062,-0.020772656425833702,0.02183792181313038,0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.021,IMU,66602,-1.039083480834961,-1.8938134908676147,9.339780807495117,-0.003994741477072239,0.04740426689386368,0.009587380103766918,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.022,OBD_EXT,66602,,,,,,,,,,,,,,767,59,,,,,,,,,
2026-06-11T15:52:48.032,IMU,66612,-1.0079588890075684,-1.9297266006469727,9.354146003723145,0.006391586735844612,0.06791061162948608,0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.041,IMU,66622,-0.9600749015808105,-1.9632453918457031,9.411606788635254,0.009054748341441154,0.06950850784778595,0.011451592668890953,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.051,IMU,66632,-0.9050082564353943,-2.0231003761291504,9.430760383605957,-0.002130528911948204,0.049002163112163544,0.015446335077285767,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.061,IMU,66642,-0.9457096457481384,-2.075772762298584,9.409213066101074,-0.01757686398923397,0.027164243161678314,0.018375812098383904,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.071,IMU,66652,-1.0103530883789062,-2.1164743900299072,9.361329078674316,-0.02822950854897499,0.03142530098557472,0.01438106968998909,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.082,IMU,66662,-0.9983820915222168,-2.0685901641845703,9.44752025604248,-0.04181163012981415,0.0487358495593071,0.009321063756942749,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.091,IMU,66672,-0.993593692779541,-2.073378562927246,9.5408935546875,-0.06391586363315582,0.051665324717760086,0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.101,IMU,66682,-0.9457096457481384,-2.121262788772583,9.560047149658203,-0.08495484292507172,0.03994741663336754,0.018375812098383904,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.112,IMU,66692,-0.9169792532920837,-2.1571757793426514,9.57201862335205,-0.09161274135112762,0.017044231295585632,0.02876213937997818,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.121,IMU,66702,-0.9169792532920837,-2.142810583114624,9.583989143371582,-0.08894958347082138,0.007989482954144478,0.027696875855326653,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.132,IMU,66712,-0.9241618514060974,-2.0853497982025146,9.653421401977539,-0.08229167759418488,0.014913702383637428,0.018908444792032242,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.141,IMU,66722,-0.9313444495201111,-2.0254945755004883,9.746794700622559,-0.08069378137588501,0.023968450725078583,0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.152,IMU,66732,-0.9624691009521484,-2.006340980529785,9.732429504394531,-0.07456851005554199,0.02689792774617672,0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.161,IMU,66742,-0.9385270476341248,-2.008735179901123,9.744400978088379,-0.0601874403655529,0.01997370831668377,0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.171,IMU,66752,-0.8906430602073669,-2.049436569213867,9.75397777557373,-0.037284255027770996,0.007723167538642883,0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.181,IMU,66762,-0.8667010068893433,-2.075772762298584,9.75637149810791,-0.01065264455974102,-0.001597896683961153,0.018908444792032242,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.192,IMU,66772,-0.828393816947937,-2.054224967956543,9.780313491821289,0.009853696450591087,-0.012516857124865055,0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.201,IMU,66782,-0.8355764150619507,-2.056619167327881,9.749189376831055,0.024234766140580177,-0.026631612330675125,0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.212,IMU,66792,-0.8451532125473022,-2.0638017654418945,9.66539192199707,0.03515372797846794,-0.03888215124607086,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.221,IMU,66802,-0.933738648891449,-1.9943699836730957,9.624691009521484,0.04447479173541069,-0.04447479173541069,-0.01997370831668377,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.232,IMU,66812,-1.0606313943862915,-1.946485996246338,9.59835433959961,0.052197959274053574,-0.04527373984456062,-0.03435477986931801,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.242,IMU,66822,-1.1276689767837524,-1.8962076902389526,9.493009567260742,0.055926382541656494,-0.0348874107003212,-0.03568635880947113,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.251,IMU,66832,-1.173158884048462,-1.8387469053268433,9.423578262329102,0.06205165386199951,-0.011451592668890953,-0.020506341010332108,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.261,IMU,66842,-1.1468225717544556,-1.8339585065841675,9.41400146484375,0.06897587329149246,0.007456851191818714,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.271,IMU,66852,-1.0630255937576294,-1.8195933103561401,9.373299598693848,0.0716390311717987,0.018375812098383904,0.01810949668288231,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.272,OBD,66852,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T15:52:48.281,IMU,66862,-0.9720458984375,-1.7980455160140991,9.351752281188965,0.07057376950979233,0.015180018730461597,0.03568635880947113,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.291,IMU,66872,-0.8523358106613159,-1.8124107122421265,9.366117477416992,0.06524744629859924,0.00532632227987051,0.04580637067556381,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.301,IMU,66882,-0.7469909191131592,-1.821987509727478,9.351752281188965,0.04820321500301361,-0.004527374170720577,0.04713795334100723,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.311,IMU,66892,-0.6536170840263367,-1.8339585065841675,9.284713745117188,0.02316950261592865,-0.012783173471689224,0.04261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.321,IMU,66902,-0.667982280254364,-1.8914192914962769,9.229647636413574,0.0034621094819158316,-0.013049489818513393,0.03302319720387459,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.331,IMU,66912,-0.6655880808830261,-1.920149803161621,9.220070838928223,-0.006924218963831663,-0.010120011866092682,0.020772656425833702,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.341,IMU,66922,-0.6703764796257019,-1.9153614044189453,9.21288776397705,-0.020772656425833702,-0.002130528911948204,0.023968450725078583,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.351,IMU,66932,-0.7422025203704834,-1.9033904075622559,9.239224433898926,-0.037816889584064484,-0.000532632227987051,0.04314320906996727,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.361,IMU,66942,-0.7206547260284424,-1.8986018896102905,9.244012832641602,-0.05512743443250656,0.003195793367922306,0.06391586363315582,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.372,IMU,66952,-0.6871358752250671,-2.0039467811584473,9.232041358947754,-0.06897587329149246,0.006391586735844612,0.08388957381248474,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.381,IMU,66962,-0.6200982332229614,-2.0877439975738525,9.294290542602539,-0.07803062349557877,0.015180018730461597,0.0878843143582344,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.391,IMU,66972,-0.5841852426528931,-2.233790159225464,9.3828763961792,-0.08655273914337158,0.018642127513885498,0.07536745816469193,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.402,IMU,66982,-0.586579442024231,-2.3367409706115723,9.493009567260742,-0.09534116834402084,0.005858954507857561,0.059122178703546524,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.412,IMU,66992,-0.5746083855628967,-2.341529369354248,9.545681953430176,-0.10785802453756332,-0.009853696450591087,0.04447479173541069,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.422,IMU,67002,-0.6105214357376099,-2.315192937850952,9.627084732055664,-0.12410330772399902,-0.02130528911948204,0.02503371424973011,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.431,IMU,67012,-0.6943184733390808,-2.298433542251587,9.66539192199707,-0.13795174658298492,-0.02370213344693184,0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.442,IMU,67022,-0.7948749661445618,-2.252943754196167,9.718064308166504,-0.1414138525724411,-0.014114754274487495,-0.01944107562303543,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.451,IMU,67032,-0.8523358106613159,-2.2146365642547607,9.78989028930664,-0.14034859836101532,-0.010386328212916851,-0.03515372797846794,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.462,IMU,67042,-0.8667010068893433,-2.2409727573394775,9.792284965515137,-0.12650015950202942,-0.018642127513885498,-0.043409526348114014,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.471,IMU,67052,-0.9528923034667969,-2.2649147510528564,9.761159896850586,-0.09534116834402084,-0.021571604534983635,-0.043409526348114014,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.482,IMU,67062,-1.0055646896362305,-2.252943754196167,9.792284965515137,-0.04820321500301361,-0.010386328212916851,-0.052197959274053574,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.491,IMU,67072,-0.9840168952941895,-2.2146365642547607,9.830592155456543,-0.0018642127979546785,-0.002663161139935255,-0.06364955008029938,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.501,IMU,67082,-0.9241618514060974,-2.145204782485962,9.763554573059082,0.034621093422174454,-0.005592638626694679,-0.07243798673152924,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.511,IMU,67092,-0.9528923034667969,-2.123656988143921,9.617507934570312,0.07057376950979233,-0.005060005933046341,-0.08069378137588501,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.521,OBD_EXT,67102,,,,,,,,,,,,,,770,59,,,,,,,,,
2026-06-11T15:52:48.521,IMU,67102,-0.9983820915222168,-2.0661959648132324,9.526528358459473,0.10519486665725708,0.005060005933046341,-0.09294432401657104,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.532,IMU,67112,-0.9600749015808105,-1.9632453918457031,9.44991397857666,0.13156016170978546,0.027430560439825058,-0.09667275100946426,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.542,IMU,67122,-0.9600749015808105,-1.9632453918457031,9.44991397857666,0.13156016170978546,0.027430560439825058,-0.09667275100946426,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.552,IMU,67132,-0.912190854549408,-2.011129379272461,9.452308654785156,0.11558119207620621,0.02689792774617672,-0.07803062349557877,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.561,IMU,67142,-0.9169792532920837,-2.054224967956543,9.57201862335205,0.08761800080537796,0.02263686992228031,-0.0716390311717987,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.571,IMU,67152,-0.8930372595787048,-1.9823989868164062,9.646238327026367,0.04500742256641388,0.009054748341441154,-0.06391586363315582,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.582,IMU,67162,-0.8355764150619507,-1.9560627937316895,9.557653427124023,0.008522115647792816,0.001065264455974102,-0.054861120879650116,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.591,IMU,67172,-0.7589619159698486,-1.9321208000183105,9.466673851013184,0.0013315805699676275,-0.005858954507857561,-0.05379585549235344,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.602,IMU,67182,-0.7350199222564697,-1.8626888990402222,9.363722801208496,0.020506341010332108,-0.002130528911948204,-0.05752427875995636,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.612,IMU,67192,-0.7015010714530945,-1.867477297782898,9.277531623840332,0.05086637660861015,0.009054748341441154,-0.06364955008029938,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.621,IMU,67202,-0.706289529800415,-1.8363527059555054,9.244012832641602,0.08335694670677185,0.03009372018277645,-0.0716390311717987,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.631,IMU,67212,-0.7158663272857666,-1.7956513166427612,9.260771751403809,0.10732539743185043,0.042876895517110825,-0.07829693704843521,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.641,IMU,67222,-0.6823474764823914,-1.7908629179000854,9.296685218811035,0.11504855751991272,0.049002163112163544,-0.07723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.651,IMU,67232,-0.6751648783683777,-1.843535304069519,9.339780807495117,0.1113201379776001,0.04181163012981415,-0.07110640406608582,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.661,IMU,67242,-0.7661445140838623,-1.8507179021835327,9.342175483703613,0.09827064722776413,0.0463390052318573,-0.06285060197114944,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.671,IMU,67252,-0.7829039692878723,-1.8052281141281128,9.315838813781738,0.08442220836877823,0.07030745595693588,-0.05992112681269646,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.681,IMU,67262,-0.768538773059845,-1.7812861204147339,9.344569206237793,0.0740358829498291,0.0950748547911644,-0.06125270575284958,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.691,IMU,67272,-0.7781155705451965,-1.6879122257232666,9.390059471130371,0.059122178703546524,0.10386328399181366,-0.05885586142539978,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.701,IMU,67282,-0.7948749661445618,-1.647210717201233,9.399636268615723,0.04713795334100723,0.0974716991186142,-0.054861120879650116,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.711,IMU,67292,-0.7757213711738586,-1.678335428237915,9.385271072387695,0.037284255027770996,0.07323693484067917,-0.05432848632335663,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.722,IMU,67302,-0.8164227604866028,-1.6759412288665771,9.425971984863281,0.026098979637026787,0.04234426096081734,-0.049801114946603775,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.732,IMU,67312,-0.912190854549408,-1.6615760326385498,9.48343276977539,0.0,0.022903185337781906,-0.04527373984456062,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.742,IMU,67322,-0.9624691009521484,-1.6424223184585571,9.622296333312988,-0.03941478580236435,0.006391586735844612,-0.03941478580236435,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.752,IMU,67332,-1.05105459690094,-1.6687586307525635,9.72285270690918,-0.08522115647792816,-0.023968450725078583,-0.027696875855326653,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.762,IMU,67342,-1.0797849893569946,-1.659181833267212,9.72285270690918,-0.12650015950202942,-0.04580637067556381,-0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.772,OBD,67352,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T15:52:48.772,IMU,67352,-1.0821791887283325,-1.678335428237915,9.713275909423828,-0.14966966211795807,-0.039681099355220795,0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.782,IMU,67362,-1.1061211824417114,-1.6663644313812256,9.710882186889648,-0.15206649899482727,-0.02689792774617672,0.01065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.792,IMU,67372,-1.0893617868423462,-1.6376339197158813,9.684545516967773,-0.1366201639175415,-0.01944107562303543,0.01810949668288231,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.802,IMU,67382,-1.0893617868423462,-1.6663644313812256,9.627084732055664,-0.10306433588266373,-0.011717909015715122,0.02822950854897499,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.811,IMU,67392,-1.091755986213684,-1.7190368175506592,9.591172218322754,-0.06311691552400589,-0.005592638626694679,0.030892670154571533,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.822,IMU,67402,-1.0462661981582642,-1.802833914756775,9.622296333312988,-0.025832662358880043,-0.012250540778040886,0.037816889584064484,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.831,IMU,67412,-0.9528923034667969,-1.9105730056762695,9.68694019317627,-0.004793690051883459,-0.03062635287642479,0.04953479766845703,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.842,IMU,67422,-0.8762778043746948,-1.9800047874450684,9.615114212036133,-0.003195793367922306,-0.04527373984456062,0.06072007492184639,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.851,IMU,67432,-0.8379706144332886,-2.073378562927246,9.44991397857666,-0.0034621094819158316,-0.03542004153132439,0.06364955008029938,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.861,IMU,67442,-0.7709329724311829,-2.1140801906585693,9.346963882446289,0.007989482954144478,-0.01065264455974102,0.05992112681269646,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.871,IMU,67452,-0.6991068720817566,-2.097320795059204,9.334992408752441,0.020506341010332108,0.0034621094819158316,0.05645901709794998,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.881,IMU,67462,-0.6823474764823914,-2.097320795059204,9.313444137573242,0.03009372018277645,0.007190534844994545,0.055926382541656494,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.891,IMU,67472,-0.6392518281936646,-2.1499931812286377,9.32541561126709,0.031158985570073128,0.000532632227987051,0.05246427282691002,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.902,IMU,67482,-0.6368576288223267,-2.1715409755706787,9.320627212524414,0.022903185337781906,-0.009587380103766918,0.05006742849946022,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.912,IMU,67492,-0.6320692300796509,-2.1715409755706787,9.354146003723145,-0.000532632227987051,-0.022104237228631973,0.041545312851667404,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.921,IMU,67502,-0.6200982332229614,-2.161964178085327,9.390059471130371,-0.027164243161678314,-0.025300031527876854,0.03195793181657791,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.931,IMU,67512,-0.7182605266571045,-2.1045033931732178,9.404424667358398,-0.05512743443250656,-0.024234766140580177,0.02316950261592865,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.941,IMU,67522,-0.790086567401886,-2.013523578643799,9.418789863586426,-0.07030745595693588,-0.020772656425833702,0.015446335077285767,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.952,IMU,67532,-0.8451532125473022,-1.8914192914962769,9.409213066101074,-0.06418218463659286,-0.020772656425833702,0.01091896090656519,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.962,IMU,67542,-0.9481038451194763,-1.7932571172714233,9.390059471130371,-0.04527373984456062,-0.02263686992228031,0.011451592668890953,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.971,IMU,67552,-1.0223240852355957,-1.7836803197860718,9.370905876159668,-0.01757686398923397,-0.0162452831864357,0.01810949668288231,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.981,IMU,67562,-1.048660397529602,-1.7764976024627686,9.428366661071777,0.016511598601937294,-0.004793690051883459,0.02876213937997818,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:48.991,IMU,67572,-1.015141487121582,-1.8291701078414917,9.409213066101074,0.04207794740796089,-0.004527374170720577,0.04500742256641388,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.001,IMU,67582,-0.9600749015808105,-1.867477297782898,9.35893440246582,0.0649811327457428,0.0002663161139935255,0.05086637660861015,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.012,IMU,67592,-0.8882488012313843,-1.9129672050476074,9.366117477416992,0.0926780104637146,0.021038973703980446,0.042876895517110825,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.021,OBD_EXT,67602,,,,,,,,,,,,,,770,60,,,,,,,,,
2026-06-11T15:52:49.022,IMU,67602,-0.871489405632019,-1.845929503440857,9.425971984863281,0.10918960720300674,0.041012682020664215,0.032224249094724655,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.031,IMU,67612,-0.9026140570640564,-1.8746598958969116,9.346963882446289,0.10972224175930023,0.050333745777606964,0.01944107562303543,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.042,IMU,67622,-0.9672574996948242,-1.8363527059555054,9.327810287475586,0.11744540929794312,0.0673779770731926,0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.052,IMU,67632,-1.072602391242981,-1.7573440074920654,9.428366661071777,0.13156016170978546,0.08522115647792816,0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.061,IMU,67642,-1.139639973640442,-1.7286136150360107,9.44752025604248,0.13156016170978546,0.07430219650268555,0.018375812098383904,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.072,IMU,67652,-1.137245774269104,-1.7956513166427612,9.421183586120605,0.12357068061828613,0.058589544147253036,0.041545312851667404,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.082,IMU,67662,-1.048660397529602,-1.843535304069519,9.41639518737793,0.11238539963960648,0.05938849225640297,0.057790596038103104,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.092,IMU,67672,-0.9097966551780701,-1.8746598958969116,9.469067573547363,0.10093380510807037,0.060986388474702835,0.060453757643699646,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.102,IMU,67682,-0.7805097699165344,-1.886630892753601,9.536105155944824,0.07989483326673508,0.051665324717760086,0.057257965207099915,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.112,IMU,67692,-0.6943184733390808,-1.9105730056762695,9.550470352172852,0.05965480953454971,0.03435477986931801,0.04420847445726395,,,,,,,,,,,,,,,,,,
2026-06-11T15:52:49.122,IMU,67702,-0.7110779285430908,-1.889025092124939,9.521739959716797,0.052996907383203506,0.02130528911948204,0.022104237228631973,,,,,,,,,,,,,,,,,,
