wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T10:23:31.190,IMU,9585,-0.124267578125,0.11474609375,1.0087890625,-0.006657902617007494,0.009321063756942749,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:23:31.200,IMU,9595,-0.125,0.110595703125,1.006591796875,-0.008255799300968647,0.011717909015715122,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:31.210,IMU,9605,-0.127197265625,0.106689453125,1.003173828125,-0.008522115647792816,0.013315805234014988,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:23:31.220,IMU,9615,-0.128173828125,0.10595703125,0.998779296875,-0.002663161139935255,0.014913702383637428,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:31.230,IMU,9625,-0.128173828125,0.10498046875,0.9970703125,-0.0002663161139935255,0.012783173471689224,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T10:23:31.240,IMU,9635,-0.130126953125,0.10595703125,0.9970703125,0.002130528911948204,0.011451592668890953,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:31.250,IMU,9645,-0.126220703125,0.107421875,0.997802734375,0.003994741477072239,0.013049488887190819,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:23:31.260,IMU,9655,-0.12548828125,0.10693359375,1.00146484375,0.001065264455974102,0.011717909015715122,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:31.270,IMU,9665,-0.12646484375,0.10791015625,1.0029296875,0.0002663161139935255,0.012250540778040886,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:23:31.280,IMU,9676,-0.1279296875,0.109619140625,1.003662109375,0.000532632227987051,0.012250540778040886,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:31.290,IMU,9685,-0.129150390625,0.110595703125,1.00634765625,-0.000532632227987051,0.011717909015715122,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:23:31.300,IMU,9696,-0.12841796875,0.1123046875,1.006591796875,0.001065264455974102,0.011451592668890953,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:31.310,IMU,9705,-0.129150390625,0.11279296875,1.00537109375,0.0002663161139935255,0.011984225362539291,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:23:31.320,IMU,9715,-0.127197265625,0.11279296875,1.003173828125,0.0002663161139935255,0.01065264455974102,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:31.330,IMU,9725,-0.126953125,0.110107421875,1.005126953125,-0.00452737370505929,0.008788431994616985,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:31.340,IMU,9735,-0.130126953125,0.107666015625,1.00048828125,-0.00452737370505929,0.01065264455974102,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T10:23:31.350,IMU,9745,-0.12841796875,0.107177734375,1.001708984375,-0.0018642127979546785,0.011185276322066784,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T10:23:31.360,IMU,9755,-0.1240234375,0.10791015625,1.00439453125,-0.0018642127979546785,0.013315805234014988,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:23:31.370,IMU,9765,-0.12646484375,0.10888671875,1.0009765625,-0.0013315805699676275,0.0162452831864357,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:31.380,IMU,9775,-0.130126953125,0.109375,1.001220703125,-0.001597896683961153,0.015446334145963192,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:23:31.390,IMU,9785,-0.1298828125,0.109375,1.001708984375,-0.0013315805699676275,0.011451592668890953,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T10:23:31.400,IMU,9795,-0.130126953125,0.106689453125,1.00048828125,-0.001065264455974102,0.011185276322066784,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T10:23:31.410,IMU,9805,-0.1298828125,0.10498046875,0.99853515625,-0.001065264455974102,0.008522115647792816,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T10:23:31.420,IMU,9815,-0.130615234375,0.10693359375,1.00390625,-0.001065264455974102,0.008788431994616985,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:23:31.430,IMU,9825,-0.127197265625,0.109375,1.002685546875,-0.000532632227987051,0.009853696450591087,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:23:31.440,IMU,9836,-0.128662109375,0.110107421875,1.001220703125,-0.001065264455974102,0.009587380103766918,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:23:31.450,IMU,9845,-0.126708984375,0.10888671875,1.00244140625,-0.002663161139935255,0.011185276322066784,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:23:31.460,IMU,9855,-0.1259765625,0.112060546875,1.0068359375,-0.002130528911948204,0.01065264455974102,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T10:23:31.470,IMU,9865,-0.126708984375,0.11181640625,1.003662109375,-0.001597896683961153,0.01091896090656519,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:23:31.480,IMU,9875,-0.127197265625,0.108642578125,1.003173828125,-0.0002663161139935255,0.01091896090656519,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T10:23:31.490,IMU,9885,-0.128662109375,0.107421875,1.005126953125,-0.0007989483419805765,0.009853696450591087,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T10:23:31.500,IMU,9895,-0.127197265625,0.109375,1.003173828125,-0.003994741477072239,0.010120011866092682,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:31.510,IMU,9905,-0.12646484375,0.1103515625,1.0009765625,-0.004261057823896408,0.010120011866092682,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:31.520,IMU,9915,-0.127197265625,0.10888671875,1.00244140625,-0.005060005933046341,0.011984225362539291,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:23:31.530,IMU,9925,-0.1279296875,0.106201171875,1.001708984375,-0.004793690051883459,0.012250540778040886,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:31.540,IMU,9935,-0.127685546875,0.10498046875,1.00048828125,-0.0034621094819158316,0.011717909015715122,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:23:31.550,IMU,9945,-0.130126953125,0.105712890625,0.998291015625,-0.0018642127979546785,0.010386328212916851,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:23:31.560,IMU,9955,-0.13037109375,0.107177734375,0.999267578125,-0.0002663161139935255,0.011717909015715122,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:23:31.570,IMU,9965,-0.13037109375,0.108642578125,1.002197265625,0.0007989483419805765,0.008255799300968647,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T10:23:31.580,IMU,9975,-0.128662109375,0.11083984375,1.00244140625,0.0007989483419805765,0.006657902617007494,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T10:23:31.590,IMU,9985,-0.126220703125,0.112060546875,1.005859375,-0.001597896683961153,0.007190534844994545,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:31.600,IMU,9995,-0.12548828125,0.11083984375,1.008056640625,-0.003994741477072239,0.007989482954144478,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:31.610,IMU,10005,-0.126953125,0.111572265625,1.00927734375,-0.0029294772539287806,0.009853696450591087,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T10:23:31.620,IMU,10015,-0.125244140625,0.109619140625,1.005615234375,-0.00532632227987051,0.011451592668890953,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:23:31.630,IMU,10025,-0.123779296875,0.108154296875,1.003662109375,-0.00452737370505929,0.013848437927663326,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T10:23:31.640,IMU,10035,-0.1259765625,0.109375,1.001953125,-0.00452737370505929,0.012783173471689224,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:23:31.650,IMU,10045,-0.126953125,0.10791015625,1.00244140625,-0.004793690051883459,0.013582121580839157,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T10:23:31.660,IMU,10055,-0.12890625,0.1083984375,1.002685546875,-0.003195793367922306,0.013315805234014988,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:23:31.670,IMU,10065,-0.13037109375,0.1083984375,1.001708984375,-0.002663161139935255,0.010386328212916851,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:31.680,IMU,10075,-0.126708984375,0.107666015625,1.000732421875,-0.0018642127979546785,0.009587380103766918,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T10:23:31.690,IMU,10085,-0.1279296875,0.108154296875,1.000244140625,-0.0007989483419805765,0.007989482954144478,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:23:31.700,IMU,10095,-0.127197265625,0.10498046875,0.99951171875,-0.000532632227987051,0.009321063756942749,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:23:31.710,IMU,10105,-0.125244140625,0.109619140625,1.000732421875,0.0007989483419805765,0.011185276322066784,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:23:31.720,IMU,10115,-0.125732421875,0.10986328125,1.0048828125,-0.0,0.009587380103766918,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:23:31.730,IMU,10125,-0.124755859375,0.109619140625,1.00732421875,-0.001065264455974102,0.010386328212916851,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:23:31.740,IMU,10135,-0.126953125,0.108154296875,1.005126953125,-0.0029294772539287806,0.009853696450591087,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:31.750,IMU,10145,-0.125732421875,0.110107421875,1.00537109375,-0.0029294772539287806,0.011451592668890953,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:31.760,IMU,10155,-0.126708984375,0.111328125,1.005126953125,-0.0034621094819158316,0.011185276322066784,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T10:23:31.770,IMU,10165,-0.126708984375,0.111083984375,1.006103515625,-0.004261057823896408,0.012783173471689224,-0.006924218963831663,,,,,,,,,,,,,,
2026-04-23T10:23:31.780,IMU,10175,-0.12744140625,0.10888671875,1.00634765625,-0.005060005933046341,0.012250540778040886,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:23:31.790,IMU,10185,-0.1279296875,0.1083984375,1.004150390625,-0.0029294772539287806,0.012250540778040886,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:23:31.800,IMU,10196,-0.12939453125,0.10888671875,1.000732421875,-0.003728425595909357,0.011984225362539291,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:31.810,IMU,10206,-0.129638671875,0.10791015625,1.000732421875,-0.006924218963831663,0.01065264455974102,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:31.820,IMU,10216,-0.12841796875,0.10595703125,0.9951171875,-0.002130528911948204,0.01065264455974102,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:23:31.830,IMU,10225,-0.127685546875,0.104248046875,0.998046875,0.0007989483419805765,0.010120011866092682,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:31.840,IMU,10235,-0.12744140625,0.106201171875,1.000732421875,0.0007989483419805765,0.011717909015715122,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:23:31.850,IMU,10245,-0.124755859375,0.112060546875,1.001953125,0.000532632227987051,0.01091896090656519,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T10:23:31.860,IMU,10255,-0.126708984375,0.113037109375,1.005126953125,-0.0013315805699676275,0.009321063756942749,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T10:23:31.870,IMU,10265,-0.1298828125,0.111572265625,1.0078125,-0.006924218963831663,0.009321063756942749,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:23:31.880,IMU,10275,-0.12939453125,0.109130859375,1.009033203125,-0.009321063756942749,0.008255799300968647,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:23:31.890,IMU,10285,-0.127685546875,0.106689453125,1.005126953125,-0.00905474741011858,0.008788431994616985,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:23:31.900,IMU,10295,-0.12744140625,0.106201171875,1.001708984375,-0.0013315805699676275,0.011185276322066784,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:23:31.910,IMU,10305,-0.12744140625,0.106201171875,0.9970703125,0.002130528911948204,0.013049488887190819,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T10:23:31.920,IMU,10316,-0.127197265625,0.10546875,0.99658203125,0.0018642127979546785,0.012250540778040886,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:31.930,IMU,10325,-0.12744140625,0.1064453125,1.001220703125,0.002663161139935255,0.009853696450591087,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:23:31.940,IMU,10335,-0.12841796875,0.109375,1.00341796875,0.004261057823896408,0.01065264455974102,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T10:23:31.950,IMU,10345,-0.1279296875,0.111083984375,1.005126953125,0.0018642127979546785,0.011717909015715122,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T10:23:31.960,IMU,10355,-0.12548828125,0.111328125,1.007080078125,-0.001065264455974102,0.012250540778040886,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:23:31.970,IMU,10365,-0.12646484375,0.112060546875,1.00634765625,-0.003728425595909357,0.01571265049278736,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T10:23:31.980,IMU,10375,-0.127685546875,0.110595703125,1.007080078125,-0.00532632227987051,0.016511598601937294,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T10:23:31.990,IMU,10385,-0.127685546875,0.10791015625,1.00341796875,-0.00532632227987051,0.017310546711087227,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T10:23:32.000,IMU,10396,-0.127685546875,0.10693359375,1.001220703125,-0.0034621094819158316,0.01571265049278736,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T10:23:32.010,IMU,10405,-0.127685546875,0.10595703125,0.999755859375,-0.0013315805699676275,0.013049488887190819,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:23:32.020,IMU,10415,-0.12939453125,0.1083984375,1.001953125,-0.0013315805699676275,0.01091896090656519,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:23:32.030,IMU,10425,-0.12841796875,0.107177734375,0.997314453125,-0.001597896683961153,0.010386328212916851,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:32.040,IMU,10435,-0.126953125,0.108642578125,0.99853515625,0.0007989483419805765,0.009321063756942749,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:23:32.050,IMU,10445,-0.126220703125,0.109619140625,1.00341796875,0.001597896683961153,0.01065264455974102,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:32.060,IMU,10455,-0.127197265625,0.109130859375,1.004150390625,0.0002663161139935255,0.012250540778040886,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:32.070,IMU,10465,-0.12646484375,0.109619140625,1.0048828125,0.0013315805699676275,0.011717909015715122,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T10:23:32.080,IMU,10475,-0.126708984375,0.110107421875,1.004150390625,0.0002663161139935255,0.010120011866092682,-0.00532632227987051,,,,,,,,,,,,,,
2026-04-23T10:23:32.090,IMU,10485,-0.12744140625,0.111328125,1.00244140625,-0.002130528911948204,0.008255799300968647,-0.00532632227987051,,,,,,,,,,,,,,
2026-04-23T10:23:32.100,IMU,10495,-0.129150390625,0.110595703125,1.005615234375,-0.0034621094819158316,0.009853696450591087,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T10:23:32.110,IMU,10506,-0.130615234375,0.110107421875,1.0048828125,-0.00532632227987051,0.011185276322066784,-0.00452737370505929,,,,,,,,,,,,,,
2026-04-23T10:23:32.120,IMU,10516,-0.130859375,0.10888671875,1.00341796875,-0.002130528911948204,0.008788431994616985,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T10:23:32.130,IMU,10526,-0.130859375,0.1064453125,1.00048828125,-0.001597896683961153,0.007190534844994545,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T10:23:32.140,IMU,10536,-0.129638671875,0.1064453125,0.999267578125,-0.003195793367922306,0.009853696450591087,-0.006125270389020443,,,,,,,,,,,,,,
2026-04-23T10:23:32.150,IMU,10546,-0.128662109375,0.107177734375,1.002197265625,-0.0002663161139935255,0.010120011866092682,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:23:32.160,IMU,10556,-0.125732421875,0.108154296875,1.002197265625,0.0002663161139935255,0.00905474741011858,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:23:32.170,IMU,10566,-0.128662109375,0.10888671875,1.00341796875,-0.0002663161139935255,0.011185276322066784,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:23:32.180,IMU,10575,-0.12939453125,0.108642578125,1.001708984375,-0.001597896683961153,0.01091896090656519,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:23:32.190,IMU,10585,-0.127197265625,0.110107421875,1.00634765625,-0.0013315805699676275,0.01091896090656519,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T10:23:32.200,IMU,10595,-0.128173828125,0.111572265625,1.008056640625,-0.0029294772539287806,0.011984225362539291,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:32.210,IMU,10605,-0.129638671875,0.1123046875,1.00830078125,-0.005060005933046341,0.012783173471689224,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:23:32.220,IMU,10615,-0.129150390625,0.10888671875,1.004638671875,-0.00532632227987051,0.012783173471689224,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:23:32.230,IMU,10625,-0.127197265625,0.1083984375,1.001708984375,-0.005592638161033392,0.011984225362539291,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:23:32.240,IMU,10636,-0.1279296875,0.107666015625,0.99951171875,-0.0029294772539287806,0.01091896090656519,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:23:32.250,IMU,10645,-0.128662109375,0.107421875,0.99853515625,-0.002130528911948204,0.009321063756942749,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:23:32.260,IMU,10655,-0.1279296875,0.108642578125,0.99853515625,-0.001065264455974102,0.00905474741011858,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T10:23:32.270,IMU,10665,-0.127685546875,0.108642578125,0.999267578125,0.0002663161139935255,0.009587380103766918,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T10:23:32.280,IMU,10675,-0.127197265625,0.108642578125,0.999267578125,0.001065264455974102,0.00905474741011858,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T10:23:32.290,IMU,10685,-0.12744140625,0.110107421875,1.003173828125,-0.0002663161139935255,0.00905474741011858,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:32.300,IMU,10696,-0.130615234375,0.11181640625,1.00439453125,-0.001065264455974102,0.00905474741011858,-0.007723167072981596,,,,,,,,,,,,,,
2026-04-23T10:23:32.310,IMU,10705,-0.129150390625,0.11279296875,1.00830078125,-0.003195793367922306,0.008522115647792816,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:23:32.320,IMU,10716,-0.12939453125,0.11181640625,1.009521484375,-0.00452737370505929,0.007190534844994545,-0.008522115647792816,,,,,,,,,,,,,,
2026-04-23T10:23:32.330,IMU,10725,-0.129150390625,0.111328125,1.005615234375,-0.004793690051883459,0.007190534844994545,-0.008255799300968647,,,,,,,,,,,,,,
2026-04-23T10:23:32.340,IMU,10735,-0.128662109375,0.109130859375,1.00390625,-0.006924218963831663,0.008255799300968647,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T10:23:32.350,IMU,10745,-0.128173828125,0.1064453125,1.0029296875,-0.007989482954144478,0.008788431994616985,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:23:32.360,IMU,10755,-0.127685546875,0.10595703125,0.999755859375,-0.003728425595909357,0.010120011866092682,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T10:23:32.370,IMU,10765,-0.127685546875,0.106689453125,0.999267578125,-0.0018642127979546785,0.010120011866092682,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:23:32.380,IMU,10775,-0.128173828125,0.1064453125,0.9990234375,-0.001065264455974102,0.009853696450591087,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T10:23:32.390,IMU,10785,-0.128662109375,0.109375,1.000244140625,-0.0002663161139935255,0.01091896090656519,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T10:23:32.400,IMU,10796,-0.1279296875,0.110595703125,1.001708984375,-0.001065264455974102,0.011717909015715122,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T10:23:32.410,IMU,10805,-0.126953125,0.112548828125,1.0068359375,-0.003195793367922306,0.011717909015715122,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T10:23:32.420,IMU,10815,-0.12890625,0.111572265625,1.004638671875,-0.00532632227987051,0.011451592668890953,-0.012516857124865055,,,,,,,,,,,,,,
2026-04-23T10:23:32.430,IMU,10825,-0.12841796875,0.112060546875,1.00244140625,-0.003728425595909357,0.009321063756942749,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T10:23:32.440,IMU,10835,-0.127197265625,0.109130859375,1.001220703125,-0.002130528911948204,0.006657902617007494,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T10:23:32.450,IMU,10845,-0.126953125,0.107177734375,1.002197265625,-0.003728425595909357,0.005592638161033392,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T10:23:32.460,IMU,10855,-0.127197265625,0.10498046875,1.0009765625,-0.003994741477072239,0.005858954507857561,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:32.470,IMU,10865,-0.12646484375,0.106689453125,1.00390625,-0.0023968450259417295,0.005592638161033392,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T10:23:32.480,IMU,10875,-0.125244140625,0.109130859375,1.006103515625,-0.0018642127979546785,0.008255799300968647,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:23:32.490,IMU,10885,-0.1259765625,0.11083984375,1.0068359375,-0.0034621094819158316,0.011451592668890953,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T10:23:32.500,IMU,10895,-0.1259765625,0.107177734375,1.006103515625,-0.003994741477072239,0.013315805234014988,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:23:32.510,IMU,10905,-0.126953125,0.107666015625,1.00244140625,-0.00452737370505929,0.011717909015715122,-0.007456851191818714,,,,,,,,,,,,,,
2026-04-23T10:23:32.520,IMU,10915,-0.126953125,0.110107421875,1.00146484375,-0.0013315805699676275,0.010386328212916851,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T10:23:32.530,IMU,10925,-0.126708984375,0.110107421875,1.002197265625,-0.0029294772539287806,0.012250540778040886,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T10:23:32.540,IMU,10935,-0.126708984375,0.1103515625,1.0009765625,-0.005592638161033392,0.01091896090656519,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T10:23:32.550,IMU,10945,-0.127685546875,0.11083984375,1.005615234375,-0.00452737370505929,0.011185276322066784,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T10:23:32.560,IMU,10956,-0.12841796875,0.115478515625,1.00732421875,-0.0029294772539287806,0.011984225362539291,-0.006657902617007494,,,,,,,,,,,,,,
