wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-11T18:37:21.095,IMU,3918,1.50355863571167,0.5434837937355042,9.81143856048584,0.02876213937997818,-0.03701794147491455,-0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.105,IMU,3928,1.4413094520568848,0.5985504388809204,9.928754806518555,0.029294772073626518,-0.02263686992228031,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.115,IMU,3938,1.3263877630233765,0.6871358752250671,9.943120002746582,0.01757686398923397,-0.026631612330675125,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.125,IMU,3948,1.3718775510787964,0.7254431247711182,9.80904483795166,0.008255799300968647,-0.0511326938867569,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.135,IMU,3958,1.4389152526855469,0.6703764796257019,9.751583099365234,0.006125270389020443,-0.06311691552400589,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.145,IMU,3968,1.3838485479354858,0.6871358752250671,9.897629737854004,0.0029294772539287806,-0.05885586142539978,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.155,IMU,3978,1.335964560508728,0.7254431247711182,9.952696800231934,-0.004793690051883459,-0.060453757643699646,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.165,IMU,3988,1.4101848602294922,0.7230489253997803,9.856928825378418,-0.009587380103766918,-0.0740358829498291,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.175,IMU,3998,1.556231141090393,0.6416460275650024,9.80904483795166,-0.008788431994616985,-0.07803062349557877,0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.185,IMU,4008,1.5682021379470825,0.6560112833976746,9.964667320251465,-0.005060005933046341,-0.0601874403655529,0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.195,IMU,4018,1.4532804489135742,0.7158663272857666,9.979032516479492,-0.007723167538642883,-0.04367584362626076,0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.205,IMU,4028,1.4221558570861816,0.6607996821403503,9.84256362915039,-0.013049489818513393,-0.04953479766845703,0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.215,IMU,4038,1.5514427423477173,0.5913678407669067,9.727641105651855,-0.007456851191818714,-0.0601874403655529,0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.225,IMU,4048,1.6208745241165161,0.6536170840263367,9.825803756713867,0.004793690051883459,-0.04713795334100723,0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.235,IMU,4058,1.479616641998291,0.7254431247711182,9.938331604003906,0.005858954507857561,-0.029294772073626518,0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.245,IMU,4068,1.3958195447921753,0.6655880808830261,9.837775230407715,0.003195793367922306,-0.03621899336576462,0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.255,IMU,4078,1.50355863571167,0.5793967843055725,9.749189376831055,0.009587380103766918,-0.04953479766845703,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.265,IMU,4088,1.6065093278884888,0.586579442024231,9.914389610290527,0.014913702383637428,-0.04367584362626076,0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.275,IMU,4098,1.5682021379470825,0.6799532771110535,10.005369186401367,0.007190534844994545,-0.02876213937997818,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.282,OBD_EXT,4105,,,,,,,,,,,,,,724,86,,,,,,,,,
2026-06-11T18:37:21.285,IMU,4108,1.5083470344543457,0.6703764796257019,9.84495735168457,-0.002130528911948204,-0.033555831760168076,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.295,IMU,4118,1.6280571222305298,0.6057330369949341,9.660603523254395,0.002130528911948204,-0.041545312851667404,-0.007190534844994545,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.305,IMU,4128,1.644816517829895,0.6057330369949341,9.75637149810791,0.012250540778040886,-0.02316950261592865,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.315,IMU,4138,1.5131354331970215,0.689530074596405,9.895236015319824,0.016777915880084038,-0.0018642127979546785,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.325,IMU,4148,1.4269442558288574,0.6488286852836609,9.835380554199219,0.012516857124865055,-0.010120011866092682,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.335,IMU,4158,1.5275006294250488,0.5746083855628967,9.727641105651855,0.01091896090656519,-0.026631612330675125,-0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.345,IMU,4168,1.577778935432434,0.6153098344802856,9.861717224121094,0.011185277253389359,-0.03009372018277645,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.355,IMU,4178,1.556231141090393,0.6871358752250671,9.967061996459961,0.000532632227987051,-0.018642127513885498,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.365,IMU,4188,1.460463047027588,0.6943184733390808,9.883264541625977,-0.008255799300968647,-0.022104237228631973,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.375,IMU,4198,1.5131354331970215,0.6105214357376099,9.758766174316406,-0.009587380103766918,-0.034621093422174454,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.385,IMU,4208,1.6328455209732056,0.5985504388809204,9.794678688049316,-0.0018642127979546785,-0.035952676087617874,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.395,IMU,4218,1.6041151285171509,0.6871358752250671,9.940725326538086,0.001065264455974102,-0.017843179404735565,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.405,IMU,4228,1.4867992401123047,0.7182605266571045,9.909601211547852,0.000532632227987051,-0.011185277253389359,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.415,IMU,4238,1.5275006294250488,0.6153098344802856,9.787496566772461,0.005060005933046341,-0.01810949668288231,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.425,IMU,4248,1.6328455209732056,0.5602431893348694,9.804255485534668,0.013848437927663326,-0.017843179404735565,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.435,IMU,4258,1.580173134803772,0.629675030708313,10.000580787658691,0.014913702383637428,-0.0029294772539287806,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.445,IMU,4268,1.4915876388549805,0.7206547260284424,9.914389610290527,0.00532632227987051,0.0,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.455,IMU,4278,1.5107412338256836,0.629675030708313,9.75637149810791,-0.0034621094819158316,-0.014913702383637428,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.465,IMU,4288,1.577778935432434,0.5770025849342346,9.691728591918945,0.0013315805699676275,-0.024501081556081772,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.475,IMU,4298,1.5418659448623657,0.6224924325942993,9.885659217834473,0.0034621094819158316,-0.013848437927663326,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.485,IMU,4308,1.4748282432556152,0.7015010714530945,9.95748519897461,-0.005858954507857561,-0.011185277253389359,-0.007190534844994545,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.495,IMU,4318,1.501164436340332,0.629675030708313,9.84495735168457,-0.009853696450591087,-0.02556634694337845,-0.01065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.505,IMU,4328,1.6208745241165161,0.545877993106842,9.763554573059082,-0.006924218963831663,-0.03515372797846794,-0.009321063756942749,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.515,IMU,4338,1.6424223184585571,0.5770025849342346,9.895236015319824,-0.002663161139935255,-0.024767398834228516,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.525,IMU,4348,1.5873557329177856,0.6847416758537292,9.923966407775879,-0.007989482954144478,-0.007190534844994545,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.532,OBD,4355,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:37:21.535,IMU,4358,1.5107412338256836,0.6512228846549988,9.770736694335938,-0.013315806165337563,-0.003728425595909357,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.545,IMU,4368,1.6112977266311646,0.5770025849342346,9.677363395690918,-0.009853696450591087,-0.008522115647792816,-0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.557,IMU,4380,1.4987702369689941,0.7134721279144287,9.93354320526123,0.0023968450259417295,0.012783173471689224,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.567,IMU,4390,1.4724340438842773,0.689530074596405,9.854534149169922,-0.002663161139935255,0.007456851191818714,-0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.577,IMU,4400,1.5753847360610962,0.5482721924781799,9.765948295593262,0.0018642127979546785,0.001065264455974102,-0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.587,IMU,4410,1.6136919260025024,0.5147533416748047,9.928754806518555,0.01438106968998909,0.007456851191818714,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.597,IMU,4420,1.5945383310317993,0.6177040338516235,10.017339706420898,0.009853696450591087,0.014114754274487495,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.607,IMU,4430,1.5107412338256836,0.6607996821403503,9.880870819091797,-0.001597896683961153,0.006657903082668781,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.618,IMU,4441,1.5275006294250488,0.6129156351089478,9.68933391571045,-0.005858954507857561,-0.003728425595909357,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.628,IMU,4451,1.5849615335464478,0.586579442024231,9.720458984375,0.003994741477072239,-0.009054748341441154,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.638,IMU,4461,1.5490485429763794,0.6440402865409851,9.888052940368652,0.008255799300968647,0.0018642127979546785,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.648,IMU,4471,1.455674648284912,0.6775590777397156,9.895236015319824,0.005060005933046341,0.0013315805699676275,-0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.658,IMU,4481,1.5083470344543457,0.5961562395095825,9.797073364257812,0.001597896683961153,-0.01438106968998909,-0.012250540778040886,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.668,IMU,4491,1.659181833267212,0.5626373887062073,9.80904483795166,0.008788431994616985,-0.024234766140580177,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.678,IMU,4501,1.6543933153152466,0.6177040338516235,9.947908401489258,0.001597896683961153,-0.010120011866092682,-0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.688,IMU,4511,1.5514427423477173,0.6799532771110535,9.952696800231934,-0.008522115647792816,-0.003195793367922306,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.698,IMU,4521,1.558625340461731,0.629675030708313,9.768342971801758,-0.01438106968998909,-0.010386328212916851,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.708,IMU,4531,1.625662922859192,0.586579442024231,9.725247383117676,-0.004527374170720577,-0.011717909015715122,-0.009321063756942749,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.718,IMU,4541,1.5969325304031372,0.6440402865409851,9.840168952941895,0.006657903082668781,0.002130528911948204,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.728,IMU,4551,1.4939818382263184,0.7350199222564697,9.914389610290527,0.005060005933046341,0.010386328212916851,-0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.738,IMU,4561,1.4987702369689941,0.689530074596405,9.825803756713867,0.002663161139935255,0.0023968450259417295,-0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.748,IMU,4571,1.5969325304031372,0.5674257874488831,9.761159896850586,0.013049489818513393,-0.006924218963831663,-0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.758,IMU,4581,1.6136919260025024,0.5793967843055725,9.916783332824707,0.02130528911948204,0.001597896683961153,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.768,IMU,4591,1.5418659448623657,0.6847416758537292,9.986215591430664,0.011984225362539291,0.01065264455974102,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.778,IMU,4601,1.4748282432556152,0.7134721279144287,9.86650562286377,-0.0034621094819158316,0.002130528911948204,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.782,OBD_EXT,4605,,,,,,,,,,,,,,724,86,,,,,,,,,
2026-06-11T18:37:21.788,IMU,4611,1.5131354331970215,0.6847416758537292,9.682151794433594,-0.010386328212916851,-0.015978965908288956,-0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.798,IMU,4621,1.6065093278884888,0.6248866319656372,9.749189376831055,-0.0007989483419805765,-0.014913702383637428,-0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.808,IMU,4631,1.5658079385757446,0.6584054827690125,9.916783332824707,0.0018642127979546785,0.0013315805699676275,-0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.818,IMU,4641,1.4987702369689941,0.6560112833976746,9.86650562286377,-0.0029294772539287806,-0.001597896683961153,-0.01065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.828,IMU,4651,1.5921441316604614,0.5554547905921936,9.775525093078613,-0.0002663161139935255,-0.01065264455974102,-0.011717909015715122,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.838,IMU,4661,1.6759412288665771,0.5267243981361389,9.832986831665039,0.010120011866092682,-0.007989482954144478,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.848,IMU,4671,1.580173134803772,0.6129156351089478,9.981427192687988,0.006391586735844612,0.005858954507857561,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.858,IMU,4681,1.5107412338256836,0.6823474764823914,9.90241813659668,-0.005858954507857561,0.009054748341441154,-0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.868,IMU,4691,1.5275006294250488,0.5817909836769104,9.706093788146973,-0.008255799300968647,0.004261057823896408,-0.01091896090656519,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.878,IMU,4701,1.5945383310317993,0.569819986820221,9.718064308166504,0.003728425595909357,0.0034621094819158316,-0.007190534844994545,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.888,IMU,4711,1.534683346748352,0.6368576288223267,9.90241813659668,0.01065264455974102,0.008522115647792816,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.898,IMU,4721,1.50355863571167,0.6799532771110535,9.923966407775879,0.000532632227987051,0.005060005933046341,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.908,IMU,4731,1.5275006294250488,0.6177040338516235,9.78989028930664,-0.003195793367922306,-0.002130528911948204,-0.007190534844994545,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.918,IMU,4741,1.6136919260025024,0.5267243981361389,9.785101890563965,0.004527374170720577,-0.005858954507857561,-0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.928,IMU,4751,1.6543933153152466,0.5123591423034668,9.976638793945312,0.008255799300968647,0.0,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.938,IMU,4761,1.5825673341751099,0.6368576288223267,9.981427192687988,0.001597896683961153,0.009321063756942749,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.948,IMU,4771,1.5298948287963867,0.6440402865409851,9.787496566772461,-0.003994741477072239,0.007989482954144478,-0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.958,IMU,4781,1.556231141090393,0.586579442024231,9.648633003234863,0.002130528911948204,0.004261057823896408,-0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.968,IMU,4791,1.5203180313110352,0.5985504388809204,9.792284965515137,0.014114754274487495,0.008255799300968647,-0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.978,IMU,4801,1.4484920501708984,0.6488286852836609,9.916783332824707,0.011717909015715122,0.013315806165337563,-0.006125270389020443,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.988,IMU,4811,1.4437036514282227,0.6416460275650024,9.837775230407715,0.005592638626694679,0.005592638626694679,-0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:21.998,IMU,4821,1.5658079385757446,0.5578489899635315,9.770736694335938,0.002130528911948204,-0.007456851191818714,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.008,IMU,4831,1.6543933153152466,0.5291185975074768,9.885659217834473,0.0023968450259417295,-0.008522115647792816,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.018,IMU,4841,1.5921441316604614,0.6200982332229614,9.988609313964844,-0.0034621094819158316,0.001065264455974102,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.028,IMU,4851,1.4844050407409668,0.6584054827690125,9.871294021606445,-0.009853696450591087,0.0018642127979546785,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.036,OBD,4859,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:37:22.038,IMU,4861,1.53707754611969,0.569819986820221,9.68694019317627,-0.009587380103766918,-0.003728425595909357,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.048,IMU,4871,1.599326729774475,0.5578489899635315,9.72285270690918,0.007723167538642883,-0.006125270389020443,-0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.058,IMU,4881,1.5298948287963867,0.6607996821403503,9.895236015319824,0.01571265049278736,-0.0018642127979546785,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.068,IMU,4891,1.479616641998291,0.727837324142456,9.876082420349121,0.006657903082668781,-0.006657903082668781,-0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.078,IMU,4901,1.525106430053711,0.6536170840263367,9.763554573059082,-0.0002663161139935255,-0.0162452831864357,-0.01091896090656519,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.088,IMU,4911,1.678335428237915,0.5386953949928284,9.77791976928711,0.007989482954144478,-0.021038973703980446,-0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.098,IMU,4921,1.680729627609253,0.5554547905921936,9.983820915222168,0.008522115647792816,-0.005592638626694679,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.108,IMU,4931,1.5753847360610962,0.6919242739677429,9.99100399017334,-0.001065264455974102,0.004793690051883459,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.118,IMU,4941,1.5514427423477173,0.689530074596405,9.794678688049316,-0.011451592668890953,0.001065264455974102,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.128,IMU,4951,1.6328455209732056,0.6153098344802856,9.617507934570312,-0.0029294772539287806,0.000532632227987051,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.138,IMU,4961,1.6089035272598267,0.6057330369949341,9.782708168029785,0.012783173471689224,0.012250540778040886,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.148,IMU,4971,1.501164436340332,0.6703764796257019,9.890447616577148,0.014114754274487495,0.02316950261592865,-0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.158,IMU,4981,1.4772224426269531,0.6703764796257019,9.825803756713867,0.006924218963831663,0.013582121580839157,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.168,IMU,4991,1.5634137392044067,0.5746083855628967,9.749189376831055,0.006657903082668781,0.001597896683961153,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.178,IMU,5001,1.5873557329177856,0.5554547905921936,9.883264541625977,0.007190534844994545,-0.002663161139935255,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.188,IMU,5011,1.5729905366897583,0.6248866319656372,9.95748519897461,-0.003195793367922306,-0.0007989483419805765,0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.198,IMU,5021,1.53707754611969,0.6416460275650024,9.876082420349121,-0.017843179404735565,0.001597896683961153,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.208,IMU,5031,1.580173134803772,0.5267243981361389,9.706093788146973,-0.017843179404735565,0.0018642127979546785,-0.009054748341441154,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.218,IMU,5041,1.6400281190872192,0.5315127968788147,9.718064308166504,-0.000532632227987051,0.00532632227987051,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.228,IMU,5051,1.5538369417190552,0.6057330369949341,9.8784761428833,0.005858954507857561,0.018642127513885498,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.238,IMU,5061,1.4676456451416016,0.6512228846549988,9.871294021606445,0.002130528911948204,0.020240023732185364,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.248,IMU,5071,1.5059528350830078,0.5913678407669067,9.72285270690918,0.001065264455974102,0.011185277253389359,-0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.258,IMU,5081,1.5825673341751099,0.49799394607543945,9.742006301879883,0.011185277253389359,0.003994741477072239,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.268,IMU,5091,1.5945383310317993,0.524330198764801,9.952696800231934,0.01438106968998909,0.008788431994616985,-0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.278,IMU,5101,1.4987702369689941,0.646434485912323,10.010157585144043,0.0007989483419805765,0.012250540778040886,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.286,OBD_EXT,5109,,,,,,,,,,,,,,705,86,,,,,,,,,
2026-06-11T18:37:22.288,IMU,5111,1.4724340438842773,0.6536170840263367,9.804255485534668,-0.01065264455974102,0.0013315805699676275,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.298,IMU,5121,1.556231141090393,0.586579442024231,9.651026725769043,-0.008255799300968647,-0.011185277253389359,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.308,IMU,5131,1.53707754611969,0.5626373887062073,9.787496566772461,0.0029294772539287806,-0.007989482954144478,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.318,IMU,5141,1.4676456451416016,0.6488286852836609,9.904812812805176,0.003994741477072239,0.002663161139935255,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:37:22.328,IMU,5151,1.4867992401123047,0.6536170840263367,9.828198432922363,0.002663161139935255,0.0023968450259417295,-0.006125270389020443,,,,,,,,,,,,,,,,,,
