wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,engine_rpm,coolant_c,lora_node,lora_lat,lora_lon,lora_heading_deg,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db,lora_remote_tx_ts_ms
2026-06-11T18:06:44.454,IMU,9138,3.404554843902588,-1.072602391242981,9.102754592895508,0.003994741477072239,-0.01571265049278736,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.464,IMU,9148,3.222595453262329,-1.113303780555725,9.208099365234375,0.011451592668890953,0.01810949668288231,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.474,IMU,9158,3.184288263320923,-1.0007762908935547,9.354146003723145,0.017044231295585632,0.02263686992228031,-0.010386328212916851,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.484,IMU,9168,3.3854012489318848,-0.9624691009521484,9.394847869873047,0.016777915880084038,-0.015446335077285767,-0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.494,IMU,9178,3.4739866256713867,-0.9313444495201111,9.368511199951172,0.008788431994616985,-0.029294772073626518,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.504,IMU,9188,3.2992098331451416,-0.8762778043746948,9.411606788635254,-0.002663161139935255,0.00532632227987051,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.514,IMU,9198,3.1914708614349365,-0.849941611289978,9.425971984863281,-0.015446335077285767,0.021571604534983635,-0.01757686398923397,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.524,IMU,9208,3.318363666534424,-0.9528923034667969,9.239224433898926,-0.014913702383637428,-0.015180018730461597,-0.017044231295585632,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.534,IMU,9218,3.428496837615967,-1.0821791887283325,9.05247688293457,0.001065264455974102,-0.04367584362626076,-0.006924218963831663,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.544,IMU,9228,3.378218650817871,-0.9792284965515137,9.105149269104004,0.0162452831864357,-0.013848437927663326,-0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.554,IMU,9238,3.313575267791748,-0.8236053586006165,9.332598686218262,0.020506341010332108,0.029294772073626518,-0.01438106968998909,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.564,IMU,9248,3.380612850189209,-0.8427590131759644,9.457097053527832,0.013848437927663326,0.023435818031430244,-0.017310546711087227,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.574,IMU,9258,3.3949780464172363,-1.0319008827209473,9.397241592407227,0.0029294772539287806,-0.007456851191818714,-0.007190534844994545,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.584,IMU,9268,3.2968156337738037,-1.1252747774124146,9.368511199951172,-0.005060005933046341,-0.007190534844994545,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.594,IMU,9278,3.251325845718384,-1.0342950820922852,9.370905876159668,-0.0023968450259417295,0.0013315805699676275,-0.010386328212916851,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.604,IMU,9288,3.3877954483032227,-0.9720458984375,9.320627212524414,0.0034621094819158316,-0.017310546711087227,-0.017310546711087227,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.614,IMU,9298,3.512293815612793,-1.0654197931289673,9.208099365234375,0.005858954507857561,-0.03648530691862106,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.624,IMU,9308,3.3925838470458984,-1.0893617868423462,9.14585018157959,0.004527374170720577,-0.007723167538642883,0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.634,IMU,9318,3.2106244564056396,-0.9959878921508789,9.265560150146484,0.005858954507857561,0.034621093422174454,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.644,IMU,9328,3.2345664501190186,-0.9361328482627869,9.373299598693848,0.010120011866092682,0.02316950261592865,-0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.654,IMU,9338,3.404554843902588,-0.9888052940368652,9.287108421325684,0.012783173471689224,-0.016511598601937294,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.664,IMU,9348,3.404554843902588,-0.9983820915222168,9.258378028869629,0.012783173471689224,-0.015446335077285767,0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.674,IMU,9358,3.2393548488616943,-0.8834604024887085,9.368511199951172,0.007989482954144478,0.0162452831864357,-0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.676,OBD,9359,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:06:44.684,IMU,9368,3.272873640060425,-0.8619126081466675,9.394847869873047,-0.001065264455974102,0.009587380103766918,-0.012250540778040886,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.694,IMU,9378,3.4308910369873047,-1.0031704902648926,9.217676162719727,0.0002663161139935255,-0.027963191270828247,-0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.704,IMU,9388,3.4141316413879395,-1.039083480834961,9.14345645904541,0.011451592668890953,-0.021571604534983635,0.008788431994616985,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.714,IMU,9398,3.2417490482330322,-0.8738836050033569,9.342175483703613,0.014913702383637428,0.02263686992228031,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.724,IMU,9408,3.201047658920288,-0.8379706144332886,9.478644371032715,0.007190534844994545,0.021571604534983635,-0.009587380103766918,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.734,IMU,9418,3.3901896476745605,-1.036689281463623,9.346963882446289,0.0029294772539287806,-0.024234766140580177,-0.008522115647792816,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.744,IMU,9428,3.4739866256713867,-1.1180921792984009,9.208099365234375,0.007989482954144478,-0.033555831760168076,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.754,IMU,9438,3.3303346633911133,-0.9888052940368652,9.354146003723145,0.013582121580839157,0.006391586735844612,-0.005858954507857561,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.764,IMU,9448,3.2776620388031006,-0.8475474119186401,9.41400146484375,0.004261057823896408,0.017044231295585632,-0.013049489818513393,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.774,IMU,9458,3.4141316413879395,-0.9528923034667969,9.251194953918457,-0.002663161139935255,-0.018642127513885498,-0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.778,LORA_RX,9461,,,,,,,,,,,,,,,,5,-6.97585916519165,107.63027954101562,353.3952941894531,2,Normal,-75,11,129211
2026-06-11T18:06:44.784,IMU,9468,3.469198226928711,-1.1013327836990356,9.081207275390625,0.001065264455974102,-0.029028456658124924,0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.795,IMU,9478,3.3207578659057617,-1.0414776802062988,9.174580574035645,0.010386328212916851,0.011185277253389359,0.0007989483419805765,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.804,IMU,9488,3.24414324760437,-0.9289502501487732,9.406818389892578,0.011717909015715122,0.030360037460923195,-0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.814,IMU,9498,3.3638534545898438,-0.9720458984375,9.394847869873047,0.008788431994616985,-0.009054748341441154,-0.011185277253389359,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.824,IMU,9508,3.485957622528076,-1.0295066833496094,9.29189682006836,0.008788431994616985,-0.033555831760168076,-0.003728425595909357,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.835,IMU,9518,3.3446998596191406,-0.9696516990661621,9.3828763961792,0.004527374170720577,0.0002663161139935255,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.845,IMU,9529,3.227383852005005,-0.8978256583213806,9.44752025604248,-0.004527374170720577,0.020772656425833702,-0.011984225362539291,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.855,IMU,9539,3.3710360527038574,-0.9624691009521484,9.289502143859863,-0.007190534844994545,-0.012516857124865055,-0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.865,IMU,9549,3.4955344200134277,-1.091755986213684,9.074024200439453,0.0002663161139935255,-0.034621093422174454,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.875,IMU,9559,3.3901896476745605,-1.015141487121582,9.138668060302734,0.010386328212916851,-0.0023968450259417295,-0.0034621094819158316,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.885,IMU,9569,3.2632968425750732,-0.8858546018600464,9.315838813781738,0.012516857124865055,0.03568635880947113,-0.011451592668890953,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.895,IMU,9579,3.337517261505127,-0.8930372595787048,9.41400146484375,0.007989482954144478,0.017044231295585632,-0.014647386036813259,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.905,IMU,9589,3.4189200401306152,-1.0534487962722778,9.330204010009766,0.007190534844994545,-0.018375812098383904,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.915,IMU,9599,3.335123062133789,-1.0606313943862915,9.351752281188965,0.006657903082668781,-0.009321063756942749,0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.925,IMU,9609,3.246537446975708,-0.8906430602073669,9.454702377319336,0.0029294772539287806,0.011451592668890953,-0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.926,OBD_EXT,9609,,,,,,,,,,,,,,726,74,,,,,,,,,
2026-06-11T18:06:44.935,IMU,9619,3.3303346633911133,-0.8643068075180054,9.390059471130371,-0.001597896683961153,-0.01091896090656519,-0.012783173471689224,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.945,IMU,9629,3.490746021270752,-1.0295066833496094,9.141061782836914,-0.003728425595909357,-0.037816889584064484,-0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.955,IMU,9639,3.399766445159912,-1.0654197931289673,9.0859956741333,0.0018642127979546785,-0.012783173471689224,0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.965,IMU,9649,3.2345664501190186,-0.9576807022094727,9.260771751403809,0.009587380103766918,0.030892670154571533,-0.006391586735844612,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.975,IMU,9659,3.2561142444610596,-0.9097966551780701,9.406818389892578,0.008522115647792816,0.018375812098383904,-0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.985,IMU,9669,3.4308910369873047,-1.0055646896362305,9.306262016296387,0.006657903082668781,-0.021571604534983635,-0.0029294772539287806,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:44.995,IMU,9679,3.423708438873291,-1.0127472877502441,9.277531623840332,0.01091896090656519,-0.012250540778040886,0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.005,IMU,9689,3.246537446975708,-0.9074024558067322,9.3828763961792,0.006125270389020443,0.02316950261592865,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.015,IMU,9699,3.2632968425750732,-0.9074024558067322,9.385271072387695,0.002663161139935255,0.01091896090656519,-0.009321063756942749,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.025,IMU,9709,3.4739866256713867,-1.0749965906143188,9.153033256530762,0.003994741477072239,-0.03062635287642479,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.035,IMU,9719,3.471592426300049,-1.0845733880996704,9.105149269104004,0.016511598601937294,-0.015180018730461597,0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.045,IMU,9729,3.2537200450897217,-0.9002198576927185,9.375694274902344,0.017843179404735565,0.03275688365101814,0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.055,IMU,9739,3.205836057662964,-0.8379706144332886,9.533711433410645,0.004261057823896408,0.02876213937997818,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.065,IMU,9749,3.3949780464172363,-1.0079588890075684,9.366117477416992,-0.002130528911948204,-0.023435818031430244,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.075,IMU,9759,3.464409828186035,-1.115697979927063,9.222464561462402,0.008255799300968647,-0.031158985570073128,0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.085,IMU,9769,3.31118106842041,-0.9816226959228516,9.378087997436523,0.014114754274487495,0.011717909015715122,0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.095,IMU,9779,3.246537446975708,-0.8571242094039917,9.425971984863281,0.003994741477072239,0.017310546711087227,-0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.105,IMU,9789,3.4380736351013184,-0.9840168952941895,9.215282440185547,0.0007989483419805765,-0.02316950261592865,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.115,IMU,9799,3.5194764137268066,-1.1061211824417114,9.064447402954102,0.011717909015715122,-0.02689792774617672,0.009321063756942749,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.125,IMU,9809,3.332728862762451,-1.0079588890075684,9.232041358947754,0.02183792181313038,0.02263686992228031,0.008255799300968647,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.135,IMU,9819,3.2082302570343018,-0.8571242094039917,9.454702377319336,0.013315806165337563,0.04367584362626076,-0.0002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.145,IMU,9829,3.3231520652770996,-0.9217676520347595,9.390059471130371,0.001597896683961153,-0.001597896683961153,0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.155,IMU,9839,3.421314239501953,-1.039083480834961,9.220070838928223,0.0034621094819158316,-0.031691618263721466,0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.165,IMU,9849,3.313575267791748,-0.9313444495201111,9.318233489990234,0.009853696450591087,-0.003728425595909357,0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.175,IMU,9859,3.2369606494903564,-0.849941611289978,9.421183586120605,0.0018642127979546785,0.017044231295585632,-0.006657903082668781,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.175,OBD,9859,,,,,,,,,,,,,0,,,,,,,,,,,
2026-06-11T18:06:45.185,IMU,9869,3.3925838470458984,-0.9959878921508789,9.248801231384277,-0.004527374170720577,-0.015978965908288956,-0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.195,IMU,9879,3.514688014984131,-1.1420341730117798,9.064447402954102,0.008255799300968647,-0.03062635287642479,0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.205,IMU,9889,3.3949780464172363,-1.0678139925003052,9.172186851501465,0.02556634694337845,0.011984225362539291,0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.215,IMU,9899,3.2369606494903564,-0.8906430602073669,9.442731857299805,0.024767398834228516,0.04554005712270737,-0.000532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.225,IMU,9909,3.318363666534424,-0.9265560507774353,9.445125579833984,0.009054748341441154,0.015446335077285767,0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.235,IMU,9919,3.4596214294433594,-1.091755986213684,9.275136947631836,0.0002663161139935255,-0.027164243161678314,0.014114754274487495,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.245,IMU,9929,3.3949780464172363,-1.0845733880996704,9.253589630126953,0.006391586735844612,-0.005592638626694679,0.017044231295585632,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.255,IMU,9939,3.2345664501190186,-0.9193734526634216,9.421183586120605,0.011185277253389359,0.027696875855326653,0.005060005933046341,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.265,IMU,9949,3.28963303565979,-0.8355764150619507,9.425971984863281,0.006657903082668781,0.007456851191818714,-0.007456851191818714,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.275,IMU,9959,3.4596214294433594,-0.9840168952941895,9.198522567749023,0.0023968450259417295,-0.032224249094724655,0.0,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.285,IMU,9969,3.404554843902588,-1.0438719987869263,9.124302864074707,0.008255799300968647,-0.01757686398923397,0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.295,IMU,9979,3.268085241317749,-0.9289502501487732,9.241618156433105,0.013582121580839157,0.01944107562303543,0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.305,IMU,9989,3.332728862762451,-0.8786720037460327,9.330204010009766,0.013049489818513393,0.013848437927663326,-0.0018642127979546785,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.315,IMU,9999,3.4811692237854004,-1.0007762908935547,9.251194953918457,0.013315806165337563,-0.015446335077285767,0.007989482954144478,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.325,IMU,10009,3.428496837615967,-1.0295066833496094,9.23443603515625,0.014913702383637428,-0.002663161139935255,0.013848437927663326,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.335,IMU,10019,3.2537200450897217,-0.933738648891449,9.399636268615723,0.014114754274487495,0.033555831760168076,0.00532632227987051,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.345,IMU,10029,3.24414324760437,-0.9097966551780701,9.437943458557129,0.006391586735844612,0.022370554506778717,-0.0013315805699676275,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.355,IMU,10039,3.4117374420166016,-1.0749965906143188,9.255983352661133,0.0029294772539287806,-0.026631612330675125,0.002130528911948204,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.365,IMU,10049,3.4620156288146973,-1.1180921792984009,9.119514465332031,0.008255799300968647,-0.027430560439825058,0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.375,IMU,10059,3.2968156337738037,-0.9576807022094727,9.275136947631836,0.016511598601937294,0.017310546711087227,0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.385,IMU,10069,3.2537200450897217,-0.8355764150619507,9.452308654785156,0.011984225362539291,0.028495823964476585,-0.007190534844994545,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.395,IMU,10079,3.4141316413879395,-0.9696516990661621,9.337387084960938,0.0018642127979546785,-0.011185277253389359,-0.001597896683961153,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.405,IMU,10089,3.4332852363586426,-1.1061211824417114,9.205705642700195,0.005060005933046341,-0.025300031527876854,0.01065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.415,IMU,10099,3.31118106842041,-1.036689281463623,9.313444137573242,0.014114754274487495,0.012783173471689224,0.009853696450591087,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.425,OBD_EXT,10109,,,,,,,,,,,,,,732,74,,,,,,,,,
2026-06-11T18:06:45.425,IMU,10109,3.2393548488616943,-0.8762778043746948,9.44752025604248,0.0162452831864357,0.03302319720387459,0.001065264455974102,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.435,IMU,10119,3.3638534545898438,-0.8762778043746948,9.354146003723145,0.013848437927663326,-0.005592638626694679,0.0023968450259417295,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.445,IMU,10129,3.4356794357299805,-1.015141487121582,9.174580574035645,0.01091896090656519,-0.025832662358880043,0.010120011866092682,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.455,IMU,10139,3.3016040325164795,-1.0055646896362305,9.215282440185547,0.010386328212916851,0.008522115647792816,0.007723167538642883,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.465,IMU,10149,3.2297780513763428,-0.9217676520347595,9.394847869873047,0.011451592668890953,0.03009372018277645,-0.002663161139935255,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.475,IMU,10159,3.3446998596191406,-0.933738648891449,9.339780807495117,0.009587380103766918,-0.00532632227987051,-0.003195793367922306,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.485,IMU,10169,3.4572272300720215,-1.0223240852355957,9.220070838928223,0.007190534844994545,-0.03195793181657791,0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.495,IMU,10179,3.3446998596191406,-0.9624691009521484,9.29189682006836,0.009054748341441154,-0.002663161139935255,0.003994741477072239,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.505,IMU,10189,3.2632968425750732,-0.8619126081466675,9.370905876159668,0.00532632227987051,0.027164243161678314,-0.004261057823896408,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.515,IMU,10199,3.3423056602478027,-0.9528923034667969,9.301473617553711,0.005592638626694679,0.007456851191818714,-0.004527374170720577,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.525,IMU,10209,3.4189200401306152,-1.1180921792984009,9.181763648986816,0.008788431994616985,-0.017843179404735565,0.005592638626694679,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.535,IMU,10219,3.3279404640197754,-1.0773907899856567,9.239224433898926,0.017044231295585632,0.004793690051883459,0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.545,IMU,10229,3.2393548488616943,-0.9074024558067322,9.459490776062012,0.01810949668288231,0.0324905663728714,-0.004793690051883459,,,,,,,,,,,,,,,,,,
2026-06-11T18:06:45.555,IMU,10239,3.332728862762451,-0.8930372595787048,9.464279174804688,0.010120011866092682,0.006657903082668781,-0.007989482954144478,,,,,,,,,,,,,,,,,,
